"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SomMotA_3","cortical_surface_area",0.65143,0.03281,0.6452,0.05309,0.65143,0.03281,0.6452,0.05309,43
"RH_SomMotA_3","cortical_thickness",2.00236,0.18722,1.94538,0.26757,2.00236,0.18722,1.94538,0.26757,43
"RH_SomMotA_3","csf_thickness",8.45453,1.09607,8.45678,1.33021,8.45453,1.09607,8.45678,1.33021,43
"RH_SomMotA_3","pial_lgi",3.13824,0.15029,3.12764,0.21221,3.13824,0.15029,3.12764,0.21221,43
"RH_SomMotA_3","skin_thickness",6.4265,1.23386,6.2654,1.4695,6.4265,1.23386,6.2654,1.4695,43
"RH_SomMotA_3","skull_thickness",6.97369,1.49629,6.86448,1.81466,6.97369,1.49629,6.86448,1.81466,43
"RH_SomMotA_3","sulcal_depth",-1.46565,0.56851,-1.54934,0.59616,1.46565,0.56851,1.54934,0.59616,43
"RH_SomMotA_4","cortical_surface_area",0.70847,0.03911,0.70637,0.06177,0.70847,0.03911,0.70637,0.06177,43
"RH_SomMotA_4","cortical_thickness",2.72613,0.19209,2.68661,0.25917,2.72613,0.19209,2.68661,0.25917,43
"RH_SomMotA_4","csf_thickness",11.4013,1.30391,11.11803,1.62328,11.4013,1.30391,11.11803,1.62328,43
"RH_SomMotA_4","pial_lgi",3.0912,0.13875,3.09052,0.18451,3.0912,0.13875,3.09052,0.18451,43
"RH_SomMotA_4","skin_thickness",6.48368,1.28917,6.39699,1.51053,6.48368,1.28917,6.39699,1.51053,43
"RH_SomMotA_4","skull_thickness",7.27393,1.58813,7.32377,1.51668,7.27393,1.58813,7.32377,1.51668,43
"RH_SomMotA_4","sulcal_depth",2.30598,0.58804,2.25713,0.40977,2.30598,0.58804,2.25713,0.40977,43
"RH_SomMotA_5","cortical_surface_area",0.64457,0.02827,0.6462,0.04355,0.64457,0.02827,0.6462,0.04355,43
"RH_SomMotA_5","cortical_thickness",2.29402,0.14349,2.30228,0.212,2.29402,0.14349,2.30228,0.212,43
"RH_SomMotA_5","csf_thickness",7.27124,1.38776,7.30815,1.6622,7.27124,1.38776,7.30815,1.6622,43
"RH_SomMotA_5","pial_lgi",3.08702,0.1688,3.06554,0.24073,3.08702,0.1688,3.06554,0.24073,43
"RH_SomMotA_5","skin_thickness",7.0655,1.38257,6.78931,1.74787,7.0655,1.38257,6.78931,1.74787,43
"RH_SomMotA_5","skull_thickness",7.32641,1.63504,7.01091,2.01001,7.32641,1.63504,7.01091,2.01001,43
"RH_SomMotA_5","sulcal_depth",-2.10556,0.40109,-2.07212,0.60072,2.10556,0.40109,2.07212,0.60072,43
"RH_SomMotA_6","cortical_surface_area",0.7352,0.02784,0.73552,0.04348,0.7352,0.02784,0.73552,0.04348,43
"RH_SomMotA_6","cortical_thickness",2.84808,0.19178,2.84803,0.30205,2.84808,0.19178,2.84803,0.30205,43
"RH_SomMotA_6","csf_thickness",25.92103,2.51548,25.68067,2.52559,25.92103,2.51548,25.68067,2.52559,43
"RH_SomMotA_6","pial_lgi",2.02622,0.08904,2.03308,0.13749,2.02622,0.08904,2.03308,0.13749,43
"RH_SomMotA_6","skin_thickness",7.1684,1.34981,6.70307,1.56551,7.1684,1.34981,6.70307,1.56551,43
"RH_SomMotA_6","skull_thickness",7.15779,1.5995,6.75367,2.02485,7.15779,1.5995,6.75367,2.02485,43
"RH_SomMotA_6","sulcal_depth",2.48123,0.83686,2.45996,0.93563,2.48123,0.83686,2.45996,0.93563,43
"RH_SomMotA_7","cortical_surface_area",0.77855,0.03376,0.76893,0.04508,0.77855,0.03376,0.76893,0.04508,43
"RH_SomMotA_7","cortical_thickness",2.10548,0.16747,2.11476,0.1814,2.10548,0.16747,2.11476,0.1814,43
"RH_SomMotA_7","csf_thickness",16.24694,1.61047,16.13986,1.66642,16.24694,1.61047,16.13986,1.66642,43
"RH_SomMotA_7","pial_lgi",3.07368,0.16122,3.06866,0.24215,3.07368,0.16122,3.06866,0.24215,43
"RH_SomMotA_7","skin_thickness",7.04614,1.34921,6.57504,1.78045,7.04614,1.34921,6.57504,1.78045,43
"RH_SomMotA_7","skull_thickness",7.49766,1.7902,7.18578,2.23336,7.49766,1.7902,7.18578,2.23336,43
"RH_SomMotA_7","sulcal_depth",6.44331,0.76348,6.41217,0.93761,6.44331,0.76348,6.41217,0.93761,43
"RH_SomMotA_8","cortical_surface_area",0.69751,0.03072,0.69411,0.03291,0.69751,0.03072,0.69411,0.03291,43
"RH_SomMotA_8","cortical_thickness",2.86996,0.20475,2.84201,0.32791,2.86996,0.20475,2.84201,0.32791,43
"RH_SomMotA_8","csf_thickness",27.07311,2.65351,26.69316,3.18001,27.07311,2.65351,26.69316,3.18001,43
"RH_SomMotA_8","pial_lgi",2.12197,0.10227,2.11513,0.13633,2.12197,0.10227,2.11513,0.13633,43
"RH_SomMotA_8","skin_thickness",7.35708,1.41307,6.92553,1.66378,7.35708,1.41307,6.92553,1.66378,43
"RH_SomMotA_8","skull_thickness",7.48796,1.62859,7.34859,1.34635,7.48796,1.62859,7.34859,1.34635,43
"RH_SomMotA_8","sulcal_depth",1.42816,0.75182,1.48716,1.00472,1.42816,0.75182,1.48716,1.00472,43
"RH_SomMotA_9","cortical_surface_area",0.62345,0.02851,0.61886,0.03654,0.62345,0.02851,0.61886,0.03654,43
"RH_SomMotA_9","cortical_thickness",2.05284,0.13307,2.04608,0.13984,2.05284,0.13307,2.04608,0.13984,43
"RH_SomMotA_9","csf_thickness",7.046,1.03298,6.9818,1.0286,7.046,1.03298,6.9818,1.0286,43
"RH_SomMotA_9","pial_lgi",3.00215,0.17066,2.992,0.29041,3.00215,0.17066,2.992,0.29041,43
"RH_SomMotA_9","skin_thickness",7.52575,1.32934,7.29332,1.43881,7.52575,1.32934,7.29332,1.43881,43
"RH_SomMotA_9","skull_thickness",7.55801,1.89804,7.48041,2.46874,7.55801,1.89804,7.48041,2.46874,43
"RH_SomMotA_9","sulcal_depth",-1.64656,0.59049,-1.64656,0.73215,1.64656,0.59049,1.64656,0.73215,43
"RH_SomMotB_Aud_1","cortical_surface_area",0.68308,0.01949,0.68386,0.02483,0.68308,0.01949,0.68386,0.02483,43
"RH_SomMotB_Aud_1","cortical_thickness",2.86489,0.17248,2.86717,0.19125,2.86489,0.17248,2.86717,0.19125,43
"RH_SomMotB_Aud_1","csf_thickness",11.4377,1.13225,11.30255,1.12652,11.4377,1.13225,11.30255,1.12652,43
"RH_SomMotB_Aud_1","pial_lgi",4.38544,0.28681,4.35925,0.42738,4.38544,0.28681,4.35925,0.42738,43
"RH_SomMotB_Aud_1","skin_thickness",10.41226,1.82697,10.14228,2.69156,10.41226,1.82697,10.14228,2.69156,43
"RH_SomMotB_Aud_1","skull_thickness",4.85758,1.0326,4.73266,1.26862,4.85758,1.0326,4.73266,1.26862,43
"RH_SomMotB_Aud_1","sulcal_depth",-1.02455,0.28564,-1.06033,0.39952,1.02455,0.28564,1.06033,0.39952,43
"RH_SomMotB_Aud_2","cortical_surface_area",0.66573,0.02478,0.65954,0.0327,0.66573,0.02478,0.65954,0.0327,43
"RH_SomMotB_Aud_2","cortical_thickness",2.71534,0.17139,2.72653,0.24039,2.71534,0.17139,2.72653,0.24039,43
"RH_SomMotB_Aud_2","csf_thickness",15.38467,1.15013,15.22097,1.13057,15.38467,1.15013,15.22097,1.13057,43
"RH_SomMotB_Aud_2","pial_lgi",4.34501,0.28537,4.33774,0.42456,4.34501,0.28537,4.33774,0.42456,43
"RH_SomMotB_Aud_2","skin_thickness",8.49508,1.53351,8.30051,1.98174,8.49508,1.53351,8.30051,1.98174,43
"RH_SomMotB_Aud_2","skull_thickness",5.50948,1.08833,5.35518,1.30166,5.50948,1.08833,5.35518,1.30166,43
"RH_SomMotB_Aud_2","sulcal_depth",0.70038,0.37578,0.67644,0.55709,0.7121,0.35251,0.67644,0.55709,43
"RH_SomMotB_Aud_3","cortical_surface_area",0.72588,0.02077,0.72352,0.02277,0.72588,0.02077,0.72352,0.02277,43
"RH_SomMotB_Aud_3","cortical_thickness",2.71808,0.18117,2.69004,0.29933,2.71808,0.18117,2.69004,0.29933,43
"RH_SomMotB_Aud_3","csf_thickness",10.94296,1.10203,10.97198,1.13878,10.94296,1.10203,10.97198,1.13878,43
"RH_SomMotB_Aud_3","pial_lgi",3.86525,0.26473,3.87647,0.34171,3.86525,0.26473,3.87647,0.34171,43
"RH_SomMotB_Aud_3","skin_thickness",8.07647,1.48314,7.77566,2.07414,8.07647,1.48314,7.77566,2.07414,43
"RH_SomMotB_Aud_3","skull_thickness",5.21129,1.19929,4.94067,1.34521,5.21129,1.19929,4.94067,1.34521,43
"RH_SomMotB_Aud_3","sulcal_depth",1.17231,0.48039,1.14362,0.60116,1.17294,0.4788,1.14362,0.60116,43
"RH_SomMotB_Cent_1","cortical_surface_area",0.71549,0.02199,0.71568,0.02522,0.71549,0.02199,0.71568,0.02522,43
"RH_SomMotB_Cent_1","cortical_thickness",2.48736,0.14152,2.50162,0.14299,2.48736,0.14152,2.50162,0.14299,43
"RH_SomMotB_Cent_1","csf_thickness",6.72695,0.83164,6.732,0.78622,6.72695,0.83164,6.732,0.78622,43
"RH_SomMotB_Cent_1","pial_lgi",3.82637,0.25874,3.84357,0.42031,3.82637,0.25874,3.84357,0.42031,43
"RH_SomMotB_Cent_1","skin_thickness",7.78168,1.43414,7.70487,1.72488,7.78168,1.43414,7.70487,1.72488,43
"RH_SomMotB_Cent_1","skull_thickness",5.05951,1.26928,4.86039,1.22089,5.05951,1.26928,4.86039,1.22089,43
"RH_SomMotB_Cent_1","sulcal_depth",-1.29888,0.50901,-1.28422,0.6797,1.29888,0.50901,1.28422,0.6797,43
"RH_SomMotB_Cent_2","cortical_surface_area",0.68363,0.02827,0.67961,0.04721,0.68363,0.02827,0.67961,0.04721,43
"RH_SomMotB_Cent_2","cortical_thickness",2.58123,0.16736,2.57815,0.23235,2.58123,0.16736,2.57815,0.23235,43
"RH_SomMotB_Cent_2","csf_thickness",4.13963,1.40386,3.76184,1.26044,4.13963,1.40386,3.76184,1.26044,43
"RH_SomMotB_Cent_2","pial_lgi",3.64705,0.24579,3.67004,0.39317,3.64705,0.24579,3.67004,0.39317,43
"RH_SomMotB_Cent_2","skin_thickness",7.35692,1.35196,7.15539,1.6597,7.35692,1.35196,7.15539,1.6597,43
"RH_SomMotB_Cent_2","skull_thickness",5.26101,1.28393,5.05413,1.44413,5.26101,1.28393,5.05413,1.44413,43
"RH_SomMotB_Cent_2","sulcal_depth",-4.50189,1.12215,-4.78581,1.28009,4.50189,1.12215,4.78581,1.28009,43
"RH_SomMotB_Cent_3","cortical_surface_area",0.75151,0.02093,0.75236,0.0285,0.75151,0.02093,0.75236,0.0285,43
"RH_SomMotB_Cent_3","cortical_thickness",1.98416,0.16077,1.97302,0.25162,1.98416,0.16077,1.97302,0.25162,43
"RH_SomMotB_Cent_3","csf_thickness",12.27117,1.1632,12.13161,1.41643,12.27117,1.1632,12.13161,1.41643,43
"RH_SomMotB_Cent_3","pial_lgi",3.29367,0.17868,3.27291,0.21005,3.29367,0.17868,3.27291,0.21005,43
"RH_SomMotB_Cent_3","skin_thickness",6.6402,1.3207,6.58659,1.44987,6.6402,1.3207,6.58659,1.44987,43
"RH_SomMotB_Cent_3","skull_thickness",6.24961,1.34464,6.03574,1.80817,6.24961,1.34464,6.03574,1.80817,43
"RH_SomMotB_Cent_3","sulcal_depth",3.23187,0.64317,3.20813,0.64575,3.23187,0.64317,3.20813,0.64575,43
"RH_SomMotB_Cent_4","cortical_surface_area",0.7094,0.02766,0.71034,0.04445,0.7094,0.02766,0.71034,0.04445,43
"RH_SomMotB_Cent_4","cortical_thickness",2.75923,0.15748,2.76918,0.19148,2.75923,0.15748,2.76918,0.19148,43
"RH_SomMotB_Cent_4","csf_thickness",12.59299,0.94603,12.6606,1.29631,12.59299,0.94603,12.6606,1.29631,43
"RH_SomMotB_Cent_4","pial_lgi",3.26655,0.15183,3.27352,0.20148,3.26655,0.15183,3.27352,0.20148,43
"RH_SomMotB_Cent_4","skin_thickness",6.53491,1.36844,6.38673,1.70229,6.53491,1.36844,6.38673,1.70229,43
"RH_SomMotB_Cent_4","skull_thickness",6.43462,1.33856,6.24622,1.73059,6.43462,1.33856,6.24622,1.73059,43
"RH_SomMotB_Cent_4","sulcal_depth",3.3503,0.46111,3.37086,0.50322,3.3503,0.46111,3.37086,0.50322,43
"RH_SomMotB_Cent_5","cortical_surface_area",0.81111,0.03634,0.80798,0.04361,0.81111,0.03634,0.80798,0.04361,43
"RH_SomMotB_Cent_5","cortical_thickness",2.15278,0.16013,2.14555,0.14448,2.15278,0.16013,2.14555,0.14448,43
"RH_SomMotB_Cent_5","csf_thickness",18.76418,1.10765,18.91986,1.60043,18.76418,1.10765,18.91986,1.60043,43
"RH_SomMotB_Cent_5","pial_lgi",3.13042,0.14327,3.12335,0.20922,3.13042,0.14327,3.12335,0.20922,43
"RH_SomMotB_Cent_5","skin_thickness",6.41368,1.25889,6.31426,1.41175,6.41368,1.25889,6.31426,1.41175,43
"RH_SomMotB_Cent_5","skull_thickness",7.22231,1.5204,7.19971,1.69594,7.22231,1.5204,7.19971,1.69594,43
"RH_SomMotB_Cent_5","sulcal_depth",8.64376,0.53001,8.53735,0.55057,8.64376,0.53001,8.53735,0.55057,43
"RH_SomMotB_Ins_1","cortical_surface_area",0.72458,0.01979,0.72297,0.02824,0.72458,0.01979,0.72297,0.02824,43
"RH_SomMotB_Ins_1","cortical_thickness",2.67414,0.19841,2.68013,0.23215,2.67414,0.19841,2.68013,0.23215,43
"RH_SomMotB_Ins_1","csf_thickness",25.34056,1.4861,25.18482,1.41185,25.34056,1.4861,25.18482,1.41185,43
"RH_SomMotB_Ins_1","pial_lgi",4.50422,0.29934,4.48209,0.40001,4.50422,0.29934,4.48209,0.40001,43
"RH_SomMotB_Ins_1","skin_thickness",7.47504,2.37054,7.33038,3.334,7.47504,2.37054,7.33038,3.334,43
"RH_SomMotB_Ins_1","skull_thickness",8.38485,3.13867,7.10263,5.71236,8.38485,3.13867,7.10263,5.71236,43
"RH_SomMotB_Ins_1","sulcal_depth",8.16253,0.30793,8.19516,0.39086,8.16253,0.30793,8.19516,0.39086,43
"RH_SomMotB_S2_1","cortical_surface_area",0.75214,0.02279,0.74638,0.0322,0.75214,0.02279,0.74638,0.0322,43
"RH_SomMotB_S2_1","cortical_thickness",3.1331,0.19518,3.12966,0.21371,3.1331,0.19518,3.12966,0.21371,43
"RH_SomMotB_S2_1","csf_thickness",24.47862,1.98463,24.24842,2.11364,24.47862,1.98463,24.24842,2.11364,43
"RH_SomMotB_S2_1","pial_lgi",4.57265,0.29565,4.56169,0.43358,4.57265,0.29565,4.56169,0.43358,43
"RH_SomMotB_S2_1","skin_thickness",9.2649,1.69057,9.11993,2.41873,9.2649,1.69057,9.11993,2.41873,43
"RH_SomMotB_S2_1","skull_thickness",5.56486,1.11259,5.46569,1.0968,5.56486,1.11259,5.46569,1.0968,43
"RH_SomMotB_S2_1","sulcal_depth",6.82386,0.41514,6.81798,0.64889,6.82386,0.41514,6.81798,0.64889,43
"RH_SomMotB_S2_2","cortical_surface_area",0.7565,0.02211,0.75562,0.02849,0.7565,0.02211,0.75562,0.02849,43
"RH_SomMotB_S2_2","cortical_thickness",2.65298,0.20676,2.67053,0.22423,2.65298,0.20676,2.67053,0.22423,43
"RH_SomMotB_S2_2","csf_thickness",28.89772,1.61331,28.75142,1.82827,28.89772,1.61331,28.75142,1.82827,43
"RH_SomMotB_S2_2","pial_lgi",4.44464,0.29841,4.45119,0.45222,4.44464,0.29841,4.45119,0.45222,43
"RH_SomMotB_S2_2","skin_thickness",8.19808,1.64683,8.04946,2.51666,8.19808,1.64683,8.04946,2.51666,43
"RH_SomMotB_S2_2","skull_thickness",6.57469,1.63444,6.42702,1.37927,6.57469,1.63444,6.42702,1.37927,43
"RH_SomMotB_S2_2","sulcal_depth",11.08589,0.38117,11.09482,0.57556,11.08589,0.38117,11.09482,0.57556,43
"RH_SomMotB_S2_3","cortical_surface_area",0.76032,0.01599,0.75837,0.02263,0.76032,0.01599,0.75837,0.02263,43
"RH_SomMotB_S2_3","cortical_thickness",2.74096,0.16205,2.74438,0.1932,2.74096,0.16205,2.74438,0.1932,43
"RH_SomMotB_S2_3","csf_thickness",25.06159,1.55646,24.78504,1.47306,25.06159,1.55646,24.78504,1.47306,43
"RH_SomMotB_S2_3","pial_lgi",4.50344,0.29731,4.52979,0.42825,4.50344,0.29731,4.52979,0.42825,43
"RH_SomMotB_S2_3","skin_thickness",8.5194,1.57259,8.26272,2.22796,8.5194,1.57259,8.26272,2.22796,43
"RH_SomMotB_S2_3","skull_thickness",5.58124,1.14509,5.5094,1.24625,5.58124,1.14509,5.5094,1.24625,43
"RH_SomMotB_S2_3","sulcal_depth",8.1636,0.4785,8.13223,0.65286,8.1636,0.4785,8.13223,0.65286,43
"RH_SomMotB_S2_4","cortical_surface_area",0.74703,0.02,0.74554,0.02773,0.74703,0.02,0.74554,0.02773,43
"RH_SomMotB_S2_4","cortical_thickness",2.5296,0.21499,2.53853,0.25901,2.5296,0.21499,2.53853,0.25901,43
"RH_SomMotB_S2_4","csf_thickness",25.89257,1.39358,25.93243,1.74429,25.89257,1.39358,25.93243,1.74429,43
"RH_SomMotB_S2_4","pial_lgi",4.12372,0.32581,4.11653,0.39608,4.12372,0.32581,4.11653,0.39608,43
"RH_SomMotB_S2_4","skin_thickness",7.92584,1.51683,7.46375,2.09011,7.92584,1.51683,7.46375,2.09011,43
"RH_SomMotB_S2_4","skull_thickness",5.79371,1.25751,5.65384,1.55193,5.79371,1.25751,5.65384,1.55193,43
"RH_SomMotB_S2_4","sulcal_depth",11.30972,0.37044,11.33264,0.43026,11.30972,0.37044,11.33264,0.43026,43
"RH_SomMotB_S2_5","cortical_surface_area",0.70904,0.02649,0.71006,0.03017,0.70904,0.02649,0.71006,0.03017,43
"RH_SomMotB_S2_5","cortical_thickness",2.84983,0.18525,2.85902,0.23212,2.84983,0.18525,2.85902,0.23212,43
"RH_SomMotB_S2_5","csf_thickness",8.43758,1.67445,8.35647,2.00137,8.43758,1.67445,8.35647,2.00137,43
"RH_SomMotB_S2_5","pial_lgi",4.52714,0.30027,4.54224,0.40283,4.52714,0.30027,4.54224,0.40283,43
"RH_SomMotB_S2_5","skin_thickness",9.35621,1.73363,9.28989,2.64445,9.35621,1.73363,9.28989,2.64445,43
"RH_SomMotB_S2_5","skull_thickness",5.13837,1.10285,5.14782,0.88609,5.13837,1.10285,5.14782,0.88609,43
"RH_SomMotB_S2_5","sulcal_depth",-4.71018,1.20017,-4.91641,1.87548,4.71018,1.20017,4.91641,1.87548,43
"RH_SomMotB_S2_6","cortical_surface_area",0.72777,0.01788,0.72745,0.0168,0.72777,0.01788,0.72745,0.0168,43
"RH_SomMotB_S2_6","cortical_thickness",2.87435,0.15142,2.89301,0.1415,2.87435,0.15142,2.89301,0.1415,43
"RH_SomMotB_S2_6","csf_thickness",12.8257,1.27883,12.80637,1.80068,12.8257,1.27883,12.80637,1.80068,43
"RH_SomMotB_S2_6","pial_lgi",4.32569,0.31112,4.28824,0.39735,4.32569,0.31112,4.28824,0.39735,43
"RH_SomMotB_S2_6","skin_thickness",8.44483,1.54995,8.23447,2.07877,8.44483,1.54995,8.23447,2.07877,43
"RH_SomMotB_S2_6","skull_thickness",5.46462,1.17365,5.32827,1.16428,5.46462,1.17365,5.32827,1.16428,43
"RH_SomMotB_S2_6","sulcal_depth",-1.78509,0.53164,-1.77572,0.69734,1.78509,0.53164,1.77572,0.69734,43
"RH_SomMotB_S2_7","cortical_surface_area",0.7324,0.03118,0.73588,0.03441,0.7324,0.03118,0.73588,0.03441,43
"RH_SomMotB_S2_7","cortical_thickness",2.88278,0.16055,2.88585,0.15851,2.88278,0.16055,2.88585,0.15851,43
"RH_SomMotB_S2_7","csf_thickness",19.72704,1.87447,19.92962,2.39836,19.72704,1.87447,19.92962,2.39836,43
"RH_SomMotB_S2_7","pial_lgi",4.10518,0.32783,4.14621,0.3613,4.10518,0.32783,4.14621,0.3613,43
"RH_SomMotB_S2_7","skin_thickness",7.97648,1.54611,7.53555,2.06744,7.97648,1.54611,7.53555,2.06744,43
"RH_SomMotB_S2_7","skull_thickness",5.76872,1.2659,5.64452,1.39373,5.76872,1.2659,5.64452,1.39373,43
"RH_SomMotB_S2_7","sulcal_depth",2.9554,0.94643,2.92328,1.12947,2.9554,0.94643,2.92328,1.12947,43
"RH_SomMotB_S2_8","cortical_surface_area",0.66629,0.03245,0.66693,0.03543,0.66629,0.03245,0.66693,0.03543,43
"RH_SomMotB_S2_8","cortical_thickness",2.7994,0.17717,2.7722,0.17364,2.7994,0.17717,2.7722,0.17364,43
"RH_SomMotB_S2_8","csf_thickness",3.55634,0.87549,3.49034,0.89213,3.55634,0.87549,3.49034,0.89213,43
"RH_SomMotB_S2_8","pial_lgi",4.35315,0.29386,4.33823,0.36919,4.35315,0.29386,4.33823,0.36919,43
"RH_SomMotB_S2_8","skin_thickness",8.80324,1.59483,8.78995,2.47036,8.80324,1.59483,8.78995,2.47036,43
"RH_SomMotB_S2_8","skull_thickness",4.89092,1.13469,4.87273,1.08309,4.89092,1.13469,4.87273,1.08309,43
"RH_SomMotB_S2_8","sulcal_depth",-6.95245,0.77674,-6.88663,1.21,6.95245,0.77674,6.88663,1.21,43
"RH_TempPar_1","cortical_surface_area",0.70275,0.02867,0.70073,0.0308,0.70275,0.02867,0.70073,0.0308,43
"RH_TempPar_1","cortical_thickness",3.20117,0.2451,3.16823,0.22796,3.20117,0.2451,3.16823,0.22796,43
"RH_TempPar_1","csf_thickness",4.90535,0.83632,4.9709,0.99664,4.90535,0.83632,4.9709,0.99664,43
"RH_TempPar_1","pial_lgi",3.35612,0.24022,3.32418,0.30611,3.35612,0.24022,3.32418,0.30611,43
"RH_TempPar_1","skin_thickness",16.30231,2.06811,16.25915,2.71004,16.30231,2.06811,16.25915,2.71004,43
"RH_TempPar_1","skull_thickness",3.29683,0.56686,3.26812,0.83189,3.29683,0.56686,3.26812,0.83189,43
"RH_TempPar_1","sulcal_depth",-4.20704,0.65539,-4.16906,0.85423,4.20704,0.65539,4.16906,0.85423,43
"RH_TempPar_10","cortical_surface_area",0.74244,0.02877,0.74485,0.03625,0.74244,0.02877,0.74485,0.03625,43
"RH_TempPar_10","cortical_thickness",2.71695,0.18528,2.70147,0.24446,2.71695,0.18528,2.70147,0.24446,43
"RH_TempPar_10","csf_thickness",12.28679,3.55202,11.92165,5.07692,12.28679,3.55202,11.92165,5.07692,43
"RH_TempPar_10","pial_lgi",3.19567,0.17373,3.22016,0.28175,3.19567,0.17373,3.22016,0.28175,43
"RH_TempPar_10","skin_thickness",7.74431,1.54398,7.32838,1.4147,7.74431,1.54398,7.32838,1.4147,43
"RH_TempPar_10","skull_thickness",5.57836,1.17078,5.48024,1.23467,5.57836,1.17078,5.48024,1.23467,43
"RH_TempPar_10","sulcal_depth",3.71391,3.17605,3.47733,4.49079,4.09934,2.64655,3.6132,4.30083,43
"RH_TempPar_11","cortical_surface_area",0.69666,0.02356,0.69526,0.02942,0.69666,0.02356,0.69526,0.02942,43
"RH_TempPar_11","cortical_thickness",2.90827,0.16889,2.90245,0.24641,2.90827,0.16889,2.90245,0.24641,43
"RH_TempPar_11","csf_thickness",5.40505,1.00405,5.36559,1.51562,5.40505,1.00405,5.36559,1.51562,43
"RH_TempPar_11","pial_lgi",3.40429,0.2045,3.41813,0.29344,3.40429,0.2045,3.41813,0.29344,43
"RH_TempPar_11","skin_thickness",7.88146,1.47598,7.54934,1.7819,7.88146,1.47598,7.54934,1.7819,43
"RH_TempPar_11","skull_thickness",4.66123,1.08876,4.40738,1.53494,4.66123,1.08876,4.40738,1.53494,43
"RH_TempPar_11","sulcal_depth",-3.82801,0.50659,-3.9264,0.58363,3.82801,0.50659,3.9264,0.58363,43
"RH_TempPar_12","cortical_surface_area",0.75107,0.02308,0.75198,0.03132,0.75107,0.02308,0.75198,0.03132,43
"RH_TempPar_12","cortical_thickness",2.61318,0.16287,2.61174,0.20542,2.61318,0.16287,2.61174,0.20542,43
"RH_TempPar_12","csf_thickness",12.25365,2.47828,12.47746,2.77195,12.25365,2.47828,12.47746,2.77195,43
"RH_TempPar_12","pial_lgi",3.17049,0.17969,3.19139,0.28927,3.17049,0.17969,3.19139,0.28927,43
"RH_TempPar_12","skin_thickness",7.59906,1.40123,7.30245,1.39757,7.59906,1.40123,7.30245,1.39757,43
"RH_TempPar_12","skull_thickness",5.95965,1.22966,5.85468,1.34357,5.95965,1.22966,5.85468,1.34357,43
"RH_TempPar_12","sulcal_depth",4.00761,1.93075,4.42577,2.74022,4.07292,1.78534,4.42577,2.74022,43
"RH_TempPar_2","cortical_surface_area",0.7215,0.01774,0.72082,0.02318,0.7215,0.01774,0.72082,0.02318,43
"RH_TempPar_2","cortical_thickness",2.82588,0.18777,2.77739,0.25373,2.82588,0.18777,2.77739,0.25373,43
"RH_TempPar_2","csf_thickness",9.5684,1.29027,9.69113,1.50028,9.5684,1.29027,9.69113,1.50028,43
"RH_TempPar_2","pial_lgi",3.71712,0.27099,3.67385,0.38776,3.71712,0.27099,3.67385,0.38776,43
"RH_TempPar_2","skin_thickness",11.0248,1.70672,11.12494,2.20341,11.0248,1.70672,11.12494,2.20341,43
"RH_TempPar_2","skull_thickness",3.85173,1.07099,3.63873,1.74801,3.85173,1.07099,3.63873,1.74801,43
"RH_TempPar_2","sulcal_depth",1.62247,0.50011,1.74929,0.71943,1.62247,0.50011,1.74929,0.71943,43
"RH_TempPar_3","cortical_surface_area",0.75319,0.01799,0.75222,0.02714,0.75319,0.01799,0.75222,0.02714,43
"RH_TempPar_3","cortical_thickness",2.64773,0.19712,2.63777,0.31037,2.64773,0.19712,2.63777,0.31037,43
"RH_TempPar_3","csf_thickness",17.01893,1.05684,17.16058,1.18199,17.01893,1.05684,17.16058,1.18199,43
"RH_TempPar_3","pial_lgi",3.53721,0.27979,3.49778,0.33794,3.53721,0.27979,3.49778,0.33794,43
"RH_TempPar_3","skin_thickness",6.84783,2.42992,6.88633,3.79063,6.84783,2.42992,6.88633,3.79063,43
"RH_TempPar_3","skull_thickness",7.95347,2.78657,7.26812,4.23423,7.95347,2.78657,7.26812,4.23423,43
"RH_TempPar_3","sulcal_depth",7.42827,0.47961,7.52143,0.59087,7.42827,0.47961,7.52143,0.59087,43
"RH_TempPar_4","cortical_surface_area",0.68435,0.02125,0.68629,0.03224,0.68435,0.02125,0.68629,0.03224,43
"RH_TempPar_4","cortical_thickness",2.96127,0.19321,2.99638,0.19588,2.96127,0.19321,2.99638,0.19588,43
"RH_TempPar_4","csf_thickness",6.71575,0.8756,6.76848,1.0986,6.71575,0.8756,6.76848,1.0986,43
"RH_TempPar_4","pial_lgi",3.99305,0.25474,3.9944,0.28929,3.99305,0.25474,3.9944,0.28929,43
"RH_TempPar_4","skin_thickness",9.14073,1.46987,9.11062,2.1314,9.14073,1.46987,9.11062,2.1314,43
"RH_TempPar_4","skull_thickness",4.25694,0.89211,4.05186,1.03071,4.25694,0.89211,4.05186,1.03071,43
"RH_TempPar_4","sulcal_depth",-2.78576,0.41639,-2.8801,0.42496,2.78576,0.41639,2.8801,0.42496,43
"RH_TempPar_5","cortical_surface_area",0.7692,0.01607,0.77021,0.01731,0.7692,0.01607,0.77021,0.01731,43
"RH_TempPar_5","cortical_thickness",2.73343,0.18278,2.75805,0.21502,2.73343,0.18278,2.75805,0.21502,43
"RH_TempPar_5","csf_thickness",17.66765,1.43141,17.7667,1.65206,17.66765,1.43141,17.7667,1.65206,43
