"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"LH_LimbicA_TempPole_7","skull_thickness",13.06406,1.65502,13.12036,1.91614,13.06406,1.65502,13.12036,1.91614,32
"LH_LimbicA_TempPole_7","sulcal_depth",-3.14509,0.6568,-3.13154,1.05809,3.14509,0.6568,3.13154,1.05809,32
"LH_LimbicA_TempPole_8","cortical_surface_area",0.73901,0.01902,0.73758,0.02179,0.73901,0.01902,0.73758,0.02179,32
"LH_LimbicA_TempPole_8","cortical_thickness",3.12381,0.15383,3.11114,0.13484,3.12381,0.15383,3.11114,0.13484,32
"LH_LimbicA_TempPole_8","csf_thickness",8.78175,2.10821,8.77802,2.6298,8.78175,2.10821,8.77802,2.6298,32
"LH_LimbicA_TempPole_8","pial_lgi",2.52349,0.06539,2.52475,0.0804,2.52349,0.06539,2.52475,0.0804,32
"LH_LimbicA_TempPole_8","skin_thickness",6.27772,2.60311,5.55697,3.94634,6.27772,2.60311,5.55697,3.94634,32
"LH_LimbicA_TempPole_8","skull_thickness",19.27863,1.19278,19.10714,1.39574,19.27863,1.19278,19.10714,1.39574,32
"LH_LimbicA_TempPole_8","sulcal_depth",0.92786,0.78478,1.09223,1.20495,1.03085,0.63846,1.09223,1.10705,32
"LH_LimbicA_TempPole_9","cortical_surface_area",0.74502,0.02984,0.74275,0.04619,0.74502,0.02984,0.74275,0.04619,32
"LH_LimbicA_TempPole_9","cortical_thickness",3.30716,0.22208,3.32247,0.20994,3.30716,0.22208,3.32247,0.20994,32
"LH_LimbicA_TempPole_9","csf_thickness",14.22078,1.41631,14.3845,1.81549,14.22078,1.41631,14.3845,1.81549,32
"LH_LimbicA_TempPole_9","pial_lgi",3.17945,0.20027,3.14497,0.20342,3.17945,0.20027,3.14497,0.20342,32
"LH_LimbicA_TempPole_9","skin_thickness",14.42599,1.84486,14.65661,2.41223,14.42599,1.84486,14.65661,2.41223,32
"LH_LimbicA_TempPole_9","skull_thickness",4.2051,0.83912,4.12186,1.1422,4.2051,0.83912,4.12186,1.1422,32
"LH_LimbicA_TempPole_9","sulcal_depth",0.57126,0.60488,0.57978,0.79959,0.69229,0.45609,0.60812,0.76535,32
"LH_LimbicB_OFC_1","cortical_surface_area",0.75777,0.01771,0.75592,0.0234,0.75777,0.01771,0.75592,0.0234,32
"LH_LimbicB_OFC_1","cortical_thickness",2.59261,0.19623,2.60673,0.26114,2.59261,0.19623,2.60673,0.26114,32
"LH_LimbicB_OFC_1","csf_thickness",5.01202,0.6503,5.05189,0.7322,5.01202,0.6503,5.05189,0.7322,32
"LH_LimbicB_OFC_1","pial_lgi",2.03216,0.08271,2.04518,0.10966,2.03216,0.08271,2.04518,0.10966,32
"LH_LimbicB_OFC_1","skin_thickness",5.95536,1.16689,5.76343,1.54898,5.95536,1.16689,5.76343,1.54898,32
"LH_LimbicB_OFC_1","skull_thickness",4.14807,0.63126,4.17235,0.93492,4.14807,0.63126,4.17235,0.93492,32
"LH_LimbicB_OFC_1","sulcal_depth",-1.46059,0.51964,-1.42863,0.47097,1.46059,0.51964,1.42863,0.47097,32
"LH_LimbicB_OFC_2","cortical_surface_area",0.73392,0.01805,0.73059,0.01844,0.73392,0.01805,0.73059,0.01844,32
"LH_LimbicB_OFC_2","cortical_thickness",2.92587,0.18593,2.90816,0.16302,2.92587,0.18593,2.90816,0.16302,32
"LH_LimbicB_OFC_2","csf_thickness",4.73827,0.92615,4.6754,0.95033,4.73827,0.92615,4.6754,0.95033,32
"LH_LimbicB_OFC_2","pial_lgi",2.31653,0.10609,2.33236,0.13826,2.31653,0.10609,2.33236,0.13826,32
"LH_LimbicB_OFC_2","skin_thickness",13.64079,1.1638,13.97182,1.72322,13.64079,1.1638,13.97182,1.72322,32
"LH_LimbicB_OFC_2","skull_thickness",2.77671,0.54492,2.72165,0.69181,2.77671,0.54492,2.72165,0.69181,32
"LH_LimbicB_OFC_2","sulcal_depth",-0.59814,0.51046,-0.71546,0.66211,0.62798,0.47202,0.71546,0.65955,32
"LH_LimbicB_OFC_3","cortical_surface_area",0.75806,0.0331,0.74853,0.03542,0.75806,0.0331,0.74853,0.03542,32
"LH_LimbicB_OFC_3","cortical_thickness",2.40396,0.21062,2.43184,0.25709,2.40396,0.21062,2.43184,0.25709,32
"LH_LimbicB_OFC_3","csf_thickness",5.24112,0.4899,5.3078,0.66906,5.24112,0.4899,5.3078,0.66906,32
"LH_LimbicB_OFC_3","pial_lgi",1.91551,0.06965,1.92128,0.08855,1.91551,0.06965,1.92128,0.08855,32
"LH_LimbicB_OFC_3","skin_thickness",4.83184,0.86475,4.59842,1.36608,4.83184,0.86475,4.59842,1.36608,32
"LH_LimbicB_OFC_3","skull_thickness",4.77529,0.77123,4.77591,1.25201,4.77529,0.77123,4.77591,1.25201,32
"LH_LimbicB_OFC_3","sulcal_depth",-4.17484,0.32273,-4.25491,0.3662,4.17484,0.32273,4.25491,0.3662,32
"LH_LimbicB_OFC_4","cortical_surface_area",0.73975,0.02066,0.74163,0.02036,0.73975,0.02066,0.74163,0.02036,32
"LH_LimbicB_OFC_4","cortical_thickness",2.7247,0.1806,2.72248,0.26659,2.7247,0.1806,2.72248,0.26659,32
"LH_LimbicB_OFC_4","csf_thickness",2.83908,0.47929,2.76392,0.57182,2.83908,0.47929,2.76392,0.57182,32
"LH_LimbicB_OFC_4","pial_lgi",2.02896,0.07465,2.02784,0.10413,2.02896,0.07465,2.02784,0.10413,32
"LH_LimbicB_OFC_4","skin_thickness",10.27115,0.93314,10.38589,1.51605,10.27115,0.93314,10.38589,1.51605,32
"LH_LimbicB_OFC_4","skull_thickness",3.01052,0.66286,2.81606,0.893,3.01052,0.66286,2.81606,0.893,32
"LH_LimbicB_OFC_4","sulcal_depth",-1.45916,0.23565,-1.46698,0.32165,1.45916,0.23565,1.46698,0.32165,32
"LH_LimbicB_OFC_5","cortical_surface_area",0.74754,0.03949,0.74641,0.04057,0.74754,0.03949,0.74641,0.04057,32
"LH_LimbicB_OFC_5","cortical_thickness",3.00217,0.27922,3.03483,0.44449,3.00217,0.27922,3.03483,0.44449,32
"LH_LimbicB_OFC_5","csf_thickness",7.70551,0.9734,7.74065,1.29921,7.70551,0.9734,7.74065,1.29921,32
"LH_LimbicB_OFC_5","pial_lgi",1.89176,0.1177,1.93122,0.10267,1.89176,0.1177,1.93122,0.10267,32
"LH_LimbicB_OFC_5","skin_thickness",2.9931,1.04566,2.86303,1.06161,2.9931,1.04566,2.86303,1.06161,32
"LH_LimbicB_OFC_5","skull_thickness",9.65918,1.61574,9.88944,1.52877,9.65918,1.61574,9.88944,1.52877,32
"LH_LimbicB_OFC_5","sulcal_depth",-2.4122,0.36124,-2.36751,0.5039,2.4122,0.36124,2.36751,0.5039,32
"LH_LimbicB_OFC_6","cortical_surface_area",0.73888,0.01725,0.73845,0.02732,0.73888,0.01725,0.73845,0.02732,32
"LH_LimbicB_OFC_6","cortical_thickness",2.47195,0.12924,2.49916,0.21934,2.47195,0.12924,2.49916,0.21934,32
"LH_LimbicB_OFC_6","csf_thickness",5.48809,0.74653,5.44087,1.17896,5.48809,0.74653,5.44087,1.17896,32
"LH_LimbicB_OFC_6","pial_lgi",2.00963,0.07171,2.00228,0.1106,2.00963,0.07171,2.00228,0.1106,32
"LH_LimbicB_OFC_6","skin_thickness",5.47379,0.9993,5.38922,1.23098,5.47379,0.9993,5.38922,1.23098,32
"LH_LimbicB_OFC_6","skull_thickness",6.5818,0.95923,6.385,1.54284,6.5818,0.95923,6.385,1.54284,32
"LH_LimbicB_OFC_6","sulcal_depth",-4.11231,0.31038,-4.09301,0.30312,4.11231,0.31038,4.09301,0.30312,32
"LH_SalVentAttnA_FrMed_1","cortical_surface_area",0.74793,0.01797,0.75038,0.02049,0.74793,0.01797,0.75038,0.02049,32
"LH_SalVentAttnA_FrMed_1","cortical_thickness",2.58433,0.16899,2.54489,0.22019,2.58433,0.16899,2.54489,0.22019,32
"LH_SalVentAttnA_FrMed_1","csf_thickness",28.56814,2.51534,28.33971,3.603,28.56814,2.51534,28.33971,3.603,32
"LH_SalVentAttnA_FrMed_1","pial_lgi",1.83391,0.07227,1.83765,0.09528,1.83391,0.07227,1.83765,0.09528,32
"LH_SalVentAttnA_FrMed_1","skin_thickness",6.64172,1.11227,6.83688,1.63433,6.64172,1.11227,6.83688,1.63433,32
"LH_SalVentAttnA_FrMed_1","skull_thickness",8.40005,1.63742,7.98604,2.17898,8.40005,1.63742,7.98604,2.17898,32
"LH_SalVentAttnA_FrMed_1","sulcal_depth",3.17128,0.5947,3.22192,0.71955,3.17128,0.5947,3.22192,0.71955,32
"LH_SalVentAttnA_FrMed_2","cortical_surface_area",0.75966,0.02252,0.76496,0.02685,0.75966,0.02252,0.76496,0.02685,32
"LH_SalVentAttnA_FrMed_2","cortical_thickness",2.53705,0.25557,2.56128,0.36278,2.53705,0.25557,2.56128,0.36278,32
"LH_SalVentAttnA_FrMed_2","csf_thickness",32.2116,2.83521,32.07599,3.82241,32.2116,2.83521,32.07599,3.82241,32
"LH_SalVentAttnA_FrMed_2","pial_lgi",1.918,0.07563,1.89931,0.11977,1.918,0.07563,1.89931,0.11977,32
"LH_SalVentAttnA_FrMed_2","skin_thickness",6.64362,1.13211,6.95095,1.42425,6.64362,1.13211,6.95095,1.42425,32
"LH_SalVentAttnA_FrMed_2","skull_thickness",7.57453,1.34207,7.58836,1.76737,7.57453,1.34207,7.58836,1.76737,32
"LH_SalVentAttnA_FrMed_2","sulcal_depth",3.26971,0.83438,3.26002,0.98774,3.26971,0.83438,3.26002,0.98774,32
"LH_SalVentAttnA_FrMed_3","cortical_surface_area",0.75101,0.0286,0.75023,0.03633,0.75101,0.0286,0.75023,0.03633,32
"LH_SalVentAttnA_FrMed_3","cortical_thickness",2.75011,0.2112,2.73247,0.26139,2.75011,0.2112,2.73247,0.26139,32
"LH_SalVentAttnA_FrMed_3","csf_thickness",25.69383,2.83377,25.62179,3.98847,25.69383,2.83377,25.62179,3.98847,32
"LH_SalVentAttnA_FrMed_3","pial_lgi",1.91889,0.07251,1.90932,0.14181,1.91889,0.07251,1.90932,0.14181,32
"LH_SalVentAttnA_FrMed_3","skin_thickness",6.51321,1.11436,6.78394,1.52949,6.51321,1.11436,6.78394,1.52949,32
"LH_SalVentAttnA_FrMed_3","skull_thickness",7.31061,1.28972,7.30844,1.70969,7.31061,1.28972,7.30844,1.70969,32
"LH_SalVentAttnA_FrMed_3","sulcal_depth",2.35249,0.81358,2.42257,1.29144,2.35249,0.81358,2.42257,1.29144,32
"LH_SalVentAttnA_FrMed_4","cortical_surface_area",0.71729,0.02616,0.72196,0.0284,0.71729,0.02616,0.72196,0.0284,32
"LH_SalVentAttnA_FrMed_4","cortical_thickness",2.97912,0.2595,3.03018,0.39008,2.97912,0.2595,3.03018,0.39008,32
"LH_SalVentAttnA_FrMed_4","csf_thickness",18.61606,3.22453,18.369,4.2512,18.61606,3.22453,18.369,4.2512,32
"LH_SalVentAttnA_FrMed_4","pial_lgi",1.94006,0.07138,1.93599,0.08651,1.94006,0.07138,1.93599,0.08651,32
"LH_SalVentAttnA_FrMed_4","skin_thickness",6.42168,1.17425,6.71521,1.83346,6.42168,1.17425,6.71521,1.83346,32
"LH_SalVentAttnA_FrMed_4","skull_thickness",7.05416,1.1304,7.01292,1.17707,7.05416,1.1304,7.01292,1.17707,32
"LH_SalVentAttnA_FrMed_4","sulcal_depth",-1.70294,0.61285,-1.67671,0.89495,1.70294,0.61285,1.67671,0.89495,32
"LH_SalVentAttnA_FrMed_5","cortical_surface_area",0.68642,0.03356,0.68295,0.03591,0.68642,0.03356,0.68295,0.03591,32
"LH_SalVentAttnA_FrMed_5","cortical_thickness",2.77228,0.25761,2.76184,0.33906,2.77228,0.25761,2.76184,0.33906,32
"LH_SalVentAttnA_FrMed_5","csf_thickness",10.10907,2.76939,9.5254,3.8365,10.10907,2.76939,9.5254,3.8365,32
"LH_SalVentAttnA_FrMed_5","pial_lgi",2.14208,0.07467,2.12341,0.09482,2.14208,0.07467,2.12341,0.09482,32
"LH_SalVentAttnA_FrMed_5","skin_thickness",6.59278,1.10392,6.83282,1.53835,6.59278,1.10392,6.83282,1.53835,32
"LH_SalVentAttnA_FrMed_5","skull_thickness",6.37503,1.33517,6.29033,1.48893,6.37503,1.33517,6.29033,1.48893,32
"LH_SalVentAttnA_FrMed_5","sulcal_depth",-3.31283,1.14027,-3.04758,1.63225,3.31283,1.14027,3.04758,1.63225,32
"LH_SalVentAttnA_FrOper_1","cortical_surface_area",0.74423,0.02363,0.74448,0.02428,0.74423,0.02363,0.74448,0.02428,32
"LH_SalVentAttnA_FrOper_1","cortical_thickness",2.72149,0.14519,2.751,0.14491,2.72149,0.14519,2.751,0.14491,32
"LH_SalVentAttnA_FrOper_1","csf_thickness",23.06655,1.76205,23.26868,2.67491,23.06655,1.76205,23.26868,2.67491,32
"LH_SalVentAttnA_FrOper_1","pial_lgi",4.38071,0.29714,4.28364,0.45105,4.38071,0.29714,4.28364,0.45105,32
"LH_SalVentAttnA_FrOper_1","skin_thickness",9.79827,1.4096,9.8425,1.98644,9.79827,1.4096,9.8425,1.98644,32
"LH_SalVentAttnA_FrOper_1","skull_thickness",5.3987,1.02591,5.43513,1.52088,5.3987,1.02591,5.43513,1.52088,32
"LH_SalVentAttnA_FrOper_1","sulcal_depth",6.29356,0.46704,6.26079,0.54111,6.29356,0.46704,6.26079,0.54111,32
"LH_SalVentAttnA_FrOper_2","cortical_surface_area",0.69671,0.02264,0.69377,0.02574,0.69671,0.02264,0.69377,0.02574,32
"LH_SalVentAttnA_FrOper_2","cortical_thickness",2.85983,0.16539,2.87317,0.21795,2.85983,0.16539,2.87317,0.21795,32
"LH_SalVentAttnA_FrOper_2","csf_thickness",12.38537,1.94802,12.01573,2.6554,12.38537,1.94802,12.01573,2.6554,32
"LH_SalVentAttnA_FrOper_2","pial_lgi",4.42873,0.28748,4.35361,0.39882,4.42873,0.28748,4.35361,0.39882,32
"LH_SalVentAttnA_FrOper_2","skin_thickness",9.70041,1.41633,9.80892,1.87801,9.70041,1.41633,9.80892,1.87801,32
"LH_SalVentAttnA_FrOper_2","skull_thickness",5.45567,1.11055,5.5974,1.60859,5.45567,1.11055,5.5974,1.60859,32
"LH_SalVentAttnA_FrOper_2","sulcal_depth",-3.81914,0.58044,-3.85119,0.9492,3.81914,0.58044,3.85119,0.9492,32
"LH_SalVentAttnA_FrOper_3","cortical_surface_area",0.73886,0.01901,0.74088,0.02651,0.73886,0.01901,0.74088,0.02651,32
"LH_SalVentAttnA_FrOper_3","cortical_thickness",2.61458,0.17087,2.63942,0.19462,2.61458,0.17087,2.63942,0.19462,32
"LH_SalVentAttnA_FrOper_3","csf_thickness",9.61568,1.30125,9.40623,1.99244,9.61568,1.30125,9.40623,1.99244,32
"LH_SalVentAttnA_FrOper_3","pial_lgi",4.09604,0.25792,4.10969,0.37304,4.09604,0.25792,4.10969,0.37304,32
"LH_SalVentAttnA_FrOper_3","skin_thickness",9.26883,1.40727,9.3146,1.65665,9.26883,1.40727,9.3146,1.65665,32
"LH_SalVentAttnA_FrOper_3","skull_thickness",4.9359,1.05569,4.99705,1.81592,4.9359,1.05569,4.99705,1.81592,32
"LH_SalVentAttnA_FrOper_3","sulcal_depth",-0.31258,0.45313,-0.29106,0.55616,0.4297,0.33998,0.37912,0.37562,32
"LH_SalVentAttnA_Ins_1","cortical_surface_area",0.77043,0.03688,0.76694,0.02794,0.77043,0.03688,0.76694,0.02794,32
"LH_SalVentAttnA_Ins_1","cortical_thickness",3.63376,0.28849,3.65659,0.29839,3.63376,0.28849,3.65659,0.29839,32
"LH_SalVentAttnA_Ins_1","csf_thickness",18.27301,1.47646,18.37857,1.82028,18.27301,1.47646,18.37857,1.82028,32
"LH_SalVentAttnA_Ins_1","pial_lgi",4.03492,0.27451,3.97062,0.38923,4.03492,0.27451,3.97062,0.38923,32
"LH_SalVentAttnA_Ins_1","skin_thickness",12.74894,1.5928,13.0302,2.26747,12.74894,1.5928,13.0302,2.26747,32
"LH_SalVentAttnA_Ins_1","skull_thickness",5.77149,1.04947,5.72134,1.24471,5.77149,1.04947,5.72134,1.24471,32
"LH_SalVentAttnA_Ins_1","sulcal_depth",2.37729,0.40846,2.435,0.4802,2.37729,0.40846,2.435,0.4802,32
"LH_SalVentAttnA_Ins_2","cortical_surface_area",0.78362,0.03518,0.77585,0.03821,0.78362,0.03518,0.77585,0.03821,32
"LH_SalVentAttnA_Ins_2","cortical_thickness",2.98846,0.23578,2.96665,0.2885,2.98846,0.23578,2.96665,0.2885,32
"LH_SalVentAttnA_Ins_2","csf_thickness",21.99279,1.07407,21.95183,0.93931,21.99279,1.07407,21.95183,0.93931,32
"LH_SalVentAttnA_Ins_2","pial_lgi",4.36123,0.25288,4.29566,0.35977,4.36123,0.25288,4.29566,0.35977,32
"LH_SalVentAttnA_Ins_2","skin_thickness",6.59282,2.1195,6.16972,3.20858,6.59282,2.1195,6.16972,3.20858,32
"LH_SalVentAttnA_Ins_2","skull_thickness",10.1154,3.0696,10.19501,4.59734,10.1154,3.0696,10.19501,4.59734,32
"LH_SalVentAttnA_Ins_2","sulcal_depth",7.1907,0.3434,7.27945,0.51433,7.1907,0.3434,7.27945,0.51433,32
"LH_SalVentAttnA_Ins_3","cortical_surface_area",0.76095,0.02532,0.75885,0.03694,0.76095,0.02532,0.75885,0.03694,32
"LH_SalVentAttnA_Ins_3","cortical_thickness",3.10274,0.24806,3.14822,0.31492,3.10274,0.24806,3.14822,0.31492,32
"LH_SalVentAttnA_Ins_3","csf_thickness",22.96243,1.70152,23.28505,2.07425,22.96243,1.70152,23.28505,2.07425,32
"LH_SalVentAttnA_Ins_3","pial_lgi",4.35923,0.29085,4.2604,0.46837,4.35923,0.29085,4.2604,0.46837,32
"LH_SalVentAttnA_Ins_3","skin_thickness",9.89578,1.33409,10.07766,2.04441,9.89578,1.33409,10.07766,2.04441,32
"LH_SalVentAttnA_Ins_3","skull_thickness",5.72248,1.11422,5.62226,1.36469,5.72248,1.11422,5.62226,1.36469,32
"LH_SalVentAttnA_Ins_3","sulcal_depth",5.2784,0.46534,5.35529,0.65282,5.2784,0.46534,5.35529,0.65282,32
"LH_SalVentAttnA_Ins_4","cortical_surface_area",0.76063,0.01669,0.7586,0.01946,0.76063,0.01669,0.7586,0.01946,32
"LH_SalVentAttnA_Ins_4","cortical_thickness",2.66123,0.16389,2.69012,0.19426,2.66123,0.16389,2.69012,0.19426,32
"LH_SalVentAttnA_Ins_4","csf_thickness",22.60718,1.36036,22.69948,1.58977,22.60718,1.36036,22.69948,1.58977,32
"LH_SalVentAttnA_Ins_4","pial_lgi",3.93248,0.28722,3.91856,0.47677,3.93248,0.28722,3.91856,0.47677,32
"LH_SalVentAttnA_Ins_4","skin_thickness",12.16961,2.86216,11.82047,2.93125,12.16961,2.86216,11.82047,2.93125,32
"LH_SalVentAttnA_Ins_4","skull_thickness",5.2313,1.00401,5.09414,1.23199,5.2313,1.00401,5.09414,1.23199,32
"LH_SalVentAttnA_Ins_4","sulcal_depth",9.56421,0.33055,9.56529,0.44714,9.56421,0.33055,9.56529,0.44714,32
"LH_SalVentAttnA_ParMed_1","cortical_surface_area",0.74789,0.02004,0.74709,0.02652,0.74789,0.02004,0.74709,0.02652,32
"LH_SalVentAttnA_ParMed_1","cortical_thickness",2.3938,0.19701,2.39027,0.21337,2.3938,0.19701,2.39027,0.21337,32
"LH_SalVentAttnA_ParMed_1","csf_thickness",34.083,2.41184,33.98137,2.83345,34.083,2.41184,33.98137,2.83345,32
"LH_SalVentAttnA_ParMed_1","pial_lgi",2.28442,0.12802,2.28599,0.1677,2.28442,0.12802,2.28599,0.1677,32
"LH_SalVentAttnA_ParMed_1","skin_thickness",7.97089,1.41814,7.89648,1.82073,7.97089,1.41814,7.89648,1.82073,32
"LH_SalVentAttnA_ParMed_1","skull_thickness",8.76238,1.65873,8.41138,2.67741,8.76238,1.65873,8.41138,2.67741,32
"LH_SalVentAttnA_ParMed_1","sulcal_depth",6.15526,0.63315,6.18817,0.72331,6.15526,0.63315,6.18817,0.72331,32
"LH_SalVentAttnA_ParMed_2","cortical_surface_area",0.76302,0.02292,0.76112,0.03324,0.76302,0.02292,0.76112,0.03324,32
"LH_SalVentAttnA_ParMed_2","cortical_thickness",2.43768,0.20529,2.47965,0.26486,2.43768,0.20529,2.47965,0.26486,32
"LH_SalVentAttnA_ParMed_2","csf_thickness",34.2547,2.62912,34.22006,2.94314,34.2547,2.62912,34.22006,2.94314,32
"LH_SalVentAttnA_ParMed_2","pial_lgi",2.1141,0.10526,2.1206,0.16183,2.1141,0.10526,2.1206,0.16183,32
"LH_SalVentAttnA_ParMed_2","skin_thickness",7.25387,1.20079,7.12324,1.74376,7.25387,1.20079,7.12324,1.74376,32
"LH_SalVentAttnA_ParMed_2","skull_thickness",8.07263,1.60066,7.98733,2.21883,8.07263,1.60066,7.98733,2.21883,32
"LH_SalVentAttnA_ParMed_2","sulcal_depth",6.08496,0.91867,6.30619,0.80104,6.08496,0.91867,6.30619,0.80104,32
"LH_SalVentAttnA_ParMed_3","cortical_surface_area",0.76699,0.02396,0.76464,0.02865,0.76699,0.02396,0.76464,0.02865,32
"LH_SalVentAttnA_ParMed_3","cortical_thickness",2.30302,0.19386,2.30454,0.23004,2.30302,0.19386,2.30454,0.23004,32
"LH_SalVentAttnA_ParMed_3","csf_thickness",27.64259,2.56129,27.21722,3.62359,27.64259,2.56129,27.21722,3.62359,32
"LH_SalVentAttnA_ParMed_3","pial_lgi",2.34896,0.12553,2.36539,0.17326,2.34896,0.12553,2.36539,0.17326,32
"LH_SalVentAttnA_ParMed_3","skin_thickness",8.32942,1.51704,8.14594,2.16767,8.32942,1.51704,8.14594,2.16767,32
"LH_SalVentAttnA_ParMed_3","skull_thickness",8.74194,1.64531,8.45455,2.62965,8.74194,1.64531,8.45455,2.62965,32
"LH_SalVentAttnA_ParMed_3","sulcal_depth",6.3779,0.66844,6.38718,0.55838,6.3779,0.66844,6.38718,0.55838,32
"LH_SalVentAttnA_ParMed_4","cortical_surface_area",0.72663,0.01582,0.72528,0.02138,0.72663,0.01582,0.72528,0.02138,32
"LH_SalVentAttnA_ParMed_4","cortical_thickness",2.42879,0.18668,2.39751,0.23937,2.42879,0.18668,2.39751,0.23937,32
"LH_SalVentAttnA_ParMed_4","csf_thickness",31.8478,2.40632,31.58385,2.37451,31.8478,2.40632,31.58385,2.37451,32
"LH_SalVentAttnA_ParMed_4","pial_lgi",2.24328,0.11668,2.25438,0.15409,2.24328,0.11668,2.25438,0.15409,32
"LH_SalVentAttnA_ParMed_4","skin_thickness",7.80216,1.38354,7.72968,1.80334,7.80216,1.38354,7.72968,1.80334,32
"LH_SalVentAttnA_ParMed_4","skull_thickness",8.61136,1.60384,8.18655,2.15268,8.61136,1.60384,8.18655,2.15268,32
"LH_SalVentAttnA_ParMed_4","sulcal_depth",5.03723,0.7222,5.06744,0.8287,5.03723,0.7222,5.06744,0.8287,32
"LH_SalVentAttnA_ParMed_5","cortical_surface_area",0.76371,0.03071,0.76007,0.03407,0.76371,0.03071,0.76007,0.03407,32
"LH_SalVentAttnA_ParMed_5","cortical_thickness",2.40968,0.20591,2.38144,0.27216,2.40968,0.20591,2.38144,0.27216,32
"LH_SalVentAttnA_ParMed_5","csf_thickness",17.93572,3.31709,18.17744,3.81709,17.93572,3.31709,18.17744,3.81709,32
"LH_SalVentAttnA_ParMed_5","pial_lgi",2.37752,0.1085,2.40108,0.18713,2.37752,0.1085,2.40108,0.18713,32
"LH_SalVentAttnA_ParMed_5","skin_thickness",8.29608,1.60885,8.13712,2.58163,8.29608,1.60885,8.13712,2.58163,32
"LH_SalVentAttnA_ParMed_5","skull_thickness",8.40441,1.71026,8.18061,1.81967,8.40441,1.71026,8.18061,1.81967,32
"LH_SalVentAttnA_ParMed_5","sulcal_depth",-0.1936,0.69703,-0.27173,0.64564,0.54129,0.47127,0.47636,0.46373,32
"LH_SalVentAttnA_ParOper_1","cortical_surface_area",0.76422,0.02074,0.76372,0.02442,0.76422,0.02074,0.76372,0.02442,32
"LH_SalVentAttnA_ParOper_1","cortical_thickness",2.54836,0.1762,2.542,0.1597,2.54836,0.1762,2.542,0.1597,32
"LH_SalVentAttnA_ParOper_1","csf_thickness",17.10023,1.56078,17.1995,2.27639,17.10023,1.56078,17.1995,2.27639,32
"LH_SalVentAttnA_ParOper_1","pial_lgi",3.54873,0.18742,3.57027,0.22104,3.54873,0.18742,3.57027,0.22104,32
"LH_SalVentAttnA_ParOper_1","skin_thickness",7.5216,1.41277,7.25789,1.7738,7.5216,1.41277,7.25789,1.7738,32
"LH_SalVentAttnA_ParOper_1","skull_thickness",5.46818,1.0955,5.15517,1.49637,5.46818,1.0955,5.15517,1.49637,32
"LH_SalVentAttnA_ParOper_1","sulcal_depth",6.64793,0.59224,6.70269,0.5199,6.64793,0.59224,6.70269,0.5199,32
"LH_SalVentAttnA_ParOper_2","cortical_surface_area",0.74592,0.02911,0.74145,0.03467,0.74592,0.02911,0.74145,0.03467,32
"LH_SalVentAttnA_ParOper_2","cortical_thickness",2.69022,0.17389,2.72071,0.14479,2.69022,0.17389,2.72071,0.14479,32
"LH_SalVentAttnA_ParOper_2","csf_thickness",9.42456,1.67138,9.27532,2.6353,9.42456,1.67138,9.27532,2.6353,32
"LH_SalVentAttnA_ParOper_2","pial_lgi",3.60986,0.209,3.63671,0.19912,3.60986,0.209,3.63671,0.19912,32
"LH_SalVentAttnA_ParOper_2","skin_thickness",7.5833,1.38961,7.27762,1.3711,7.5833,1.38961,7.27762,1.3711,32
"LH_SalVentAttnA_ParOper_2","skull_thickness",5.29033,1.07207,5.11237,1.3411,5.29033,1.07207,5.11237,1.3411,32
"LH_SalVentAttnA_ParOper_2","sulcal_depth",-2.57942,0.60441,-2.60231,0.94337,2.57942,0.60441,2.60231,0.94337,32
"LH_SalVentAttnA_ParOper_3","cortical_surface_area",0.74867,0.02544,0.74558,0.02915,0.74867,0.02544,0.74558,0.02915,32
"LH_SalVentAttnA_ParOper_3","cortical_thickness",2.54927,0.18669,2.52939,0.2793,2.54927,0.18669,2.52939,0.2793,32
"LH_SalVentAttnA_ParOper_3","csf_thickness",8.35665,1.45137,8.45997,1.73617,8.35665,1.45137,8.45997,1.73617,32
"LH_SalVentAttnA_ParOper_3","pial_lgi",3.33455,0.17486,3.36491,0.24603,3.33455,0.17486,3.36491,0.24603,32
"LH_SalVentAttnA_ParOper_3","skin_thickness",7.31243,1.41021,6.80929,2.05165,7.31243,1.41021,6.80929,2.05165,32
"LH_SalVentAttnA_ParOper_3","skull_thickness",5.42239,1.36055,5.18557,1.99221,5.42239,1.36055,5.18557,1.99221,32
"LH_SalVentAttnA_ParOper_3","sulcal_depth",0.90207,0.91593,1.0257,1.17659,1.12965,0.60137,1.08998,0.84415,32
"LH_SalVentAttnA_ParOper_4","cortical_surface_area",0.71587,0.02838,0.71183,0.0304,0.71587,0.02838,0.71183,0.0304,32
"LH_SalVentAttnA_ParOper_4","cortical_thickness",2.74422,0.2055,2.75461,0.17644,2.74422,0.2055,2.75461,0.17644,32
"LH_SalVentAttnA_ParOper_4","csf_thickness",4.16259,0.88284,4.10496,0.79852,4.16259,0.88284,4.10496,0.79852,32
"LH_SalVentAttnA_ParOper_4","pial_lgi",3.29938,0.16914,3.31864,0.16267,3.29938,0.16914,3.31864,0.16267,32
"LH_SalVentAttnA_ParOper_4","skin_thickness",7.01974,1.42923,6.72148,1.68671,7.01974,1.42923,6.72148,1.68671,32
