"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SalVentAttnA_Ins_2","sulcal_depth",3.98722,0.49173,3.9897,0.54033,3.98722,0.49173,3.9897,0.54033,32
"RH_SalVentAttnA_Ins_3","cortical_surface_area",0.79897,0.04887,0.79478,0.0521,0.79897,0.04887,0.79478,0.0521,32
"RH_SalVentAttnA_Ins_3","cortical_thickness",3.14886,0.22126,3.06472,0.2996,3.14886,0.22126,3.06472,0.2996,32
"RH_SalVentAttnA_Ins_3","csf_thickness",21.72025,1.25001,21.82106,1.52844,21.72025,1.25001,21.82106,1.52844,32
"RH_SalVentAttnA_Ins_3","pial_lgi",4.31433,0.2201,4.33198,0.33315,4.31433,0.2201,4.33198,0.33315,32
"RH_SalVentAttnA_Ins_3","skin_thickness",8.15236,2.35821,7.6538,3.24864,8.15236,2.35821,7.6538,3.24864,32
"RH_SalVentAttnA_Ins_3","skull_thickness",8.38096,2.83349,8.3219,4.65128,8.38096,2.83349,8.3219,4.65128,32
"RH_SalVentAttnA_Ins_3","sulcal_depth",6.82532,0.32281,6.82277,0.40922,6.82532,0.32281,6.82277,0.40922,32
"RH_SalVentAttnA_Ins_4","cortical_surface_area",0.75962,0.02342,0.75897,0.03412,0.75962,0.02342,0.75897,0.03412,32
"RH_SalVentAttnA_Ins_4","cortical_thickness",2.67858,0.16068,2.68145,0.14304,2.67858,0.16068,2.68145,0.14304,32
"RH_SalVentAttnA_Ins_4","csf_thickness",24.14936,1.8652,24.06609,2.57783,24.14936,1.8652,24.06609,2.57783,32
"RH_SalVentAttnA_Ins_4","pial_lgi",4.34561,0.25228,4.34595,0.36186,4.34561,0.25228,4.34595,0.36186,32
"RH_SalVentAttnA_Ins_4","skin_thickness",10.61213,1.8279,10.28135,1.58972,10.61213,1.8279,10.28135,1.58972,32
"RH_SalVentAttnA_Ins_4","skull_thickness",5.41025,1.39307,5.29793,1.43936,5.41025,1.39307,5.29793,1.43936,32
"RH_SalVentAttnA_Ins_4","sulcal_depth",7.84226,0.5645,7.90514,0.72825,7.84226,0.5645,7.90514,0.72825,32
"RH_SalVentAttnA_ParMed_1","cortical_surface_area",0.74515,0.02311,0.74091,0.02241,0.74515,0.02311,0.74091,0.02241,32
"RH_SalVentAttnA_ParMed_1","cortical_thickness",2.40957,0.1701,2.40895,0.20609,2.40957,0.1701,2.40895,0.20609,32
"RH_SalVentAttnA_ParMed_1","csf_thickness",34.00406,2.70943,34.06593,3.55348,34.00406,2.70943,34.06593,3.55348,32
"RH_SalVentAttnA_ParMed_1","pial_lgi",2.25372,0.14183,2.22891,0.17582,2.25372,0.14183,2.22891,0.17582,32
"RH_SalVentAttnA_ParMed_1","skin_thickness",7.52912,1.701,7.25313,1.41315,7.52912,1.701,7.25313,1.41315,32
"RH_SalVentAttnA_ParMed_1","skull_thickness",8.57232,1.19855,8.59927,1.58261,8.57232,1.19855,8.59927,1.58261,32
"RH_SalVentAttnA_ParMed_1","sulcal_depth",4.77992,0.70502,4.72085,0.46093,4.77992,0.70502,4.72085,0.46093,32
"RH_SalVentAttnA_ParMed_2","cortical_surface_area",0.76285,0.02468,0.76022,0.02645,0.76285,0.02468,0.76022,0.02645,32
"RH_SalVentAttnA_ParMed_2","cortical_thickness",2.25445,0.15438,2.23165,0.15317,2.25445,0.15438,2.23165,0.15317,32
"RH_SalVentAttnA_ParMed_2","csf_thickness",30.35214,2.31476,30.73308,2.98064,30.35214,2.31476,30.73308,2.98064,32
"RH_SalVentAttnA_ParMed_2","pial_lgi",2.37248,0.15441,2.3263,0.18819,2.37248,0.15441,2.3263,0.18819,32
"RH_SalVentAttnA_ParMed_2","skin_thickness",8.02839,1.84892,7.84015,1.82943,8.02839,1.84892,7.84015,1.82943,32
"RH_SalVentAttnA_ParMed_2","skull_thickness",8.63572,1.25098,8.58522,1.56807,8.63572,1.25098,8.58522,1.56807,32
"RH_SalVentAttnA_ParMed_2","sulcal_depth",6.15785,1.05094,6.07898,0.90697,6.15785,1.05094,6.07898,0.90697,32
"RH_SalVentAttnA_ParMed_3","cortical_surface_area",0.75212,0.02057,0.7533,0.02551,0.75212,0.02057,0.7533,0.02551,32
"RH_SalVentAttnA_ParMed_3","cortical_thickness",2.19776,0.15989,2.18159,0.22027,2.19776,0.15989,2.18159,0.22027,32
"RH_SalVentAttnA_ParMed_3","csf_thickness",32.23997,2.53251,32.46584,2.80082,32.23997,2.53251,32.46584,2.80082,32
"RH_SalVentAttnA_ParMed_3","pial_lgi",2.23084,0.13504,2.20795,0.1863,2.23084,0.13504,2.20795,0.1863,32
"RH_SalVentAttnA_ParMed_3","skin_thickness",7.54141,1.72658,7.33929,1.43387,7.54141,1.72658,7.33929,1.43387,32
"RH_SalVentAttnA_ParMed_3","skull_thickness",8.33419,1.2952,8.35098,1.68646,8.33419,1.2952,8.35098,1.68646,32
"RH_SalVentAttnA_ParMed_3","sulcal_depth",7.06076,0.48501,7.05933,0.76023,7.06076,0.48501,7.05933,0.76023,32
"RH_SalVentAttnA_ParMed_4","cortical_surface_area",0.77833,0.02623,0.78048,0.03494,0.77833,0.02623,0.78048,0.03494,32
"RH_SalVentAttnA_ParMed_4","cortical_thickness",2.23444,0.20271,2.19295,0.24987,2.23444,0.20271,2.19295,0.24987,32
"RH_SalVentAttnA_ParMed_4","csf_thickness",22.02464,2.79215,21.27646,2.75532,22.02464,2.79215,21.27646,2.75532,32
"RH_SalVentAttnA_ParMed_4","pial_lgi",2.37163,0.13227,2.34354,0.19769,2.37163,0.13227,2.34354,0.19769,32
"RH_SalVentAttnA_ParMed_4","skin_thickness",8.06921,1.99778,8.03008,2.20438,8.06921,1.99778,8.03008,2.20438,32
"RH_SalVentAttnA_ParMed_4","skull_thickness",8.55751,1.2434,8.39356,1.78574,8.55751,1.2434,8.39356,1.78574,32
"RH_SalVentAttnA_ParMed_4","sulcal_depth",3.14304,0.92477,3.07888,1.19497,3.14304,0.92477,3.07888,1.19497,32
"RH_SalVentAttnA_ParMed_5","cortical_surface_area",0.72304,0.03038,0.72015,0.04282,0.72304,0.03038,0.72015,0.04282,32
"RH_SalVentAttnA_ParMed_5","cortical_thickness",2.26173,0.1838,2.23938,0.18027,2.26173,0.1838,2.23938,0.18027,32
"RH_SalVentAttnA_ParMed_5","csf_thickness",26.99666,1.7722,26.97318,2.38773,26.99666,1.7722,26.97318,2.38773,32
"RH_SalVentAttnA_ParMed_5","pial_lgi",2.28992,0.13447,2.26873,0.17894,2.28992,0.13447,2.26873,0.17894,32
"RH_SalVentAttnA_ParMed_5","skin_thickness",7.77213,1.78937,7.4697,1.6489,7.77213,1.78937,7.4697,1.6489,32
"RH_SalVentAttnA_ParMed_5","skull_thickness",8.64957,1.14127,8.52826,1.41081,8.64957,1.14127,8.52826,1.41081,32
"RH_SalVentAttnA_ParMed_5","sulcal_depth",3.92188,0.59549,3.94483,0.60295,3.92188,0.59549,3.94483,0.60295,32
"RH_SalVentAttnA_ParOper_1","cortical_surface_area",0.74369,0.03038,0.74187,0.04474,0.74369,0.03038,0.74187,0.04474,32
"RH_SalVentAttnA_ParOper_1","cortical_thickness",2.57601,0.25393,2.56224,0.34454,2.57601,0.25393,2.56224,0.34454,32
"RH_SalVentAttnA_ParOper_1","csf_thickness",9.17864,1.45186,8.9195,1.5115,9.17864,1.45186,8.9195,1.5115,32
"RH_SalVentAttnA_ParOper_1","pial_lgi",3.3325,0.13626,3.32001,0.17463,3.3325,0.13626,3.32001,0.17463,32
"RH_SalVentAttnA_ParOper_1","skin_thickness",7.49064,1.32902,7.51855,1.89088,7.49064,1.32902,7.51855,1.89088,32
"RH_SalVentAttnA_ParOper_1","skull_thickness",5.28282,1.19815,5.09489,1.54875,5.28282,1.19815,5.09489,1.54875,32
"RH_SalVentAttnA_ParOper_1","sulcal_depth",1.21607,0.78627,1.12242,0.54731,1.21607,0.78627,1.12242,0.54731,32
"RH_SalVentAttnA_ParOper_2","cortical_surface_area",0.76386,0.02552,0.76103,0.02684,0.76386,0.02552,0.76103,0.02684,32
"RH_SalVentAttnA_ParOper_2","cortical_thickness",2.54857,0.23474,2.50443,0.36,2.54857,0.23474,2.50443,0.36,32
"RH_SalVentAttnA_ParOper_2","csf_thickness",17.96471,1.56937,17.74356,2.17707,17.96471,1.56937,17.74356,2.17707,32
"RH_SalVentAttnA_ParOper_2","pial_lgi",3.5897,0.17107,3.60768,0.21872,3.5897,0.17107,3.60768,0.21872,32
"RH_SalVentAttnA_ParOper_2","skin_thickness",7.56136,1.38254,7.45331,1.84425,7.56136,1.38254,7.45331,1.84425,32
"RH_SalVentAttnA_ParOper_2","skull_thickness",5.73276,1.22384,5.60034,1.58484,5.73276,1.22384,5.60034,1.58484,32
"RH_SalVentAttnA_ParOper_2","sulcal_depth",6.74678,0.73406,6.63898,0.72626,6.74678,0.73406,6.63898,0.72626,32
"RH_SalVentAttnA_ParOper_3","cortical_surface_area",0.72375,0.02221,0.71745,0.03813,0.72375,0.02221,0.71745,0.03813,32
"RH_SalVentAttnA_ParOper_3","cortical_thickness",2.72108,0.21502,2.70404,0.33245,2.72108,0.21502,2.70404,0.33245,32
"RH_SalVentAttnA_ParOper_3","csf_thickness",8.30014,1.55173,8.28212,1.5531,8.30014,1.55173,8.28212,1.5531,32
"RH_SalVentAttnA_ParOper_3","pial_lgi",3.59746,0.23208,3.60941,0.34107,3.59746,0.23208,3.60941,0.34107,32
"RH_SalVentAttnA_ParOper_3","skin_thickness",7.63512,1.34754,7.4752,1.64802,7.63512,1.34754,7.4752,1.64802,32
"RH_SalVentAttnA_ParOper_3","skull_thickness",5.67039,1.51531,5.3144,1.79677,5.67039,1.51531,5.3144,1.79677,32
"RH_SalVentAttnA_ParOper_3","sulcal_depth",-2.88575,1.33161,-3.18594,1.98875,2.94165,1.19871,3.18594,1.98875,32
"RH_SalVentAttnA_ParOper_4","cortical_surface_area",0.71624,0.02835,0.71321,0.02374,0.71624,0.02835,0.71321,0.02374,32
"RH_SalVentAttnA_ParOper_4","cortical_thickness",2.51548,0.23437,2.50832,0.32478,2.51548,0.23437,2.50832,0.32478,32
"RH_SalVentAttnA_ParOper_4","csf_thickness",7.50638,1.27419,7.39226,1.85849,7.50638,1.27419,7.39226,1.85849,32
"RH_SalVentAttnA_ParOper_4","pial_lgi",3.17798,0.17731,3.18863,0.22304,3.17798,0.17731,3.18863,0.22304,32
"RH_SalVentAttnA_ParOper_4","skin_thickness",7.22679,1.30036,7.25681,1.5399,7.22679,1.30036,7.25681,1.5399,32
"RH_SalVentAttnA_ParOper_4","skull_thickness",5.61013,1.36472,5.61388,1.7675,5.61013,1.36472,5.61388,1.7675,32
"RH_SalVentAttnA_ParOper_4","sulcal_depth",-0.6098,0.75655,-0.65016,0.54031,0.80438,0.53697,0.68259,0.44989,32
"RH_SalVentAttnA_PrC_1","cortical_surface_area",0.62386,0.04859,0.62684,0.08185,0.62386,0.04859,0.62684,0.08185,32
"RH_SalVentAttnA_PrC_1","cortical_thickness",2.78341,0.19641,2.76605,0.21601,2.78341,0.19641,2.76605,0.21601,32
"RH_SalVentAttnA_PrC_1","csf_thickness",5.69189,1.19159,5.24328,1.68339,5.69189,1.19159,5.24328,1.68339,32
"RH_SalVentAttnA_PrC_1","pial_lgi",3.11066,0.14185,3.11303,0.15329,3.11066,0.14185,3.11303,0.15329,32
"RH_SalVentAttnA_PrC_1","skin_thickness",6.30336,1.09876,5.89246,1.6757,6.30336,1.09876,5.89246,1.6757,32
"RH_SalVentAttnA_PrC_1","skull_thickness",6.93896,1.50089,6.66433,1.5609,6.93896,1.50089,6.66433,1.5609,32
"RH_SalVentAttnA_PrC_1","sulcal_depth",-3.38949,1.17714,-3.63653,1.42477,3.42199,1.0757,3.63653,1.42477,32
"RH_SalVentAttnB_Cinga_1","cortical_surface_area",0.63343,0.03556,0.63376,0.03876,0.63343,0.03556,0.63376,0.03876,32
"RH_SalVentAttnB_Cinga_1","cortical_thickness",2.01712,0.23278,1.99405,0.31384,2.01712,0.23278,1.99405,0.31384,32
"RH_SalVentAttnB_Cinga_1","csf_thickness",35.64495,1.51195,35.9514,2.48107,35.64495,1.51195,35.9514,2.48107,32
"RH_SalVentAttnB_Cinga_1","pial_lgi",1.66735,0.10648,1.67894,0.11967,1.66735,0.10648,1.67894,0.11967,32
"RH_SalVentAttnB_Cinga_1","skin_thickness",6.48162,1.47564,6.21939,1.1057,6.48162,1.47564,6.21939,1.1057,32
"RH_SalVentAttnB_Cinga_1","skull_thickness",10.00685,1.42096,10.04302,2.10879,10.00685,1.42096,10.04302,2.10879,32
"RH_SalVentAttnB_Cinga_1","sulcal_depth",0.66205,0.50924,0.63004,0.71961,0.68657,0.47454,0.63004,0.71961,32
"RH_SalVentAttnB_IPL_1","cortical_surface_area",0.69862,0.0357,0.69768,0.05327,0.69862,0.0357,0.69768,0.05327,32
"RH_SalVentAttnB_IPL_1","cortical_thickness",2.71237,0.24403,2.66525,0.25917,2.71237,0.24403,2.66525,0.25917,32
"RH_SalVentAttnB_IPL_1","csf_thickness",5.10206,1.59077,4.74733,1.57595,5.10206,1.59077,4.74733,1.57595,32
"RH_SalVentAttnB_IPL_1","pial_lgi",3.10727,0.15116,3.07509,0.1809,3.10727,0.15116,3.07509,0.1809,32
"RH_SalVentAttnB_IPL_1","skin_thickness",7.6412,1.11731,7.73226,1.5552,7.6412,1.11731,7.73226,1.5552,32
"RH_SalVentAttnB_IPL_1","skull_thickness",5.34455,1.1955,5.14507,1.7208,5.34455,1.1955,5.14507,1.7208,32
"RH_SalVentAttnB_IPL_1","sulcal_depth",-2.7219,1.72093,-2.92514,1.45746,2.97515,1.21339,2.98208,1.14595,32
"RH_SalVentAttnB_IPL_2","cortical_surface_area",0.74245,0.04901,0.73267,0.0583,0.74245,0.04901,0.73267,0.0583,32
"RH_SalVentAttnB_IPL_2","cortical_thickness",2.51807,0.24655,2.46635,0.25574,2.51807,0.24655,2.46635,0.25574,32
"RH_SalVentAttnB_IPL_2","csf_thickness",6.81025,2.35967,6.44052,2.90999,6.81025,2.35967,6.44052,2.90999,32
"RH_SalVentAttnB_IPL_2","pial_lgi",3.01763,0.15272,2.98829,0.1873,3.01763,0.15272,2.98829,0.1873,32
"RH_SalVentAttnB_IPL_2","skin_thickness",7.6105,1.20998,7.50375,1.69392,7.6105,1.20998,7.50375,1.69392,32
"RH_SalVentAttnB_IPL_2","skull_thickness",6.1382,1.3537,5.93232,1.76913,6.1382,1.3537,5.93232,1.76913,32
"RH_SalVentAttnB_IPL_2","sulcal_depth",-1.1726,2.23354,-1.20579,3.26513,2.05665,1.42892,1.65098,2.52956,32
"RH_SalVentAttnB_IPL_3","cortical_surface_area",0.69588,0.02122,0.69496,0.02468,0.69588,0.02122,0.69496,0.02468,32
"RH_SalVentAttnB_IPL_3","cortical_thickness",2.6493,0.21976,2.6101,0.24868,2.6493,0.21976,2.6101,0.24868,32
"RH_SalVentAttnB_IPL_3","csf_thickness",4.12628,0.81727,3.88075,0.85364,4.12628,0.81727,3.88075,0.85364,32
"RH_SalVentAttnB_IPL_3","pial_lgi",2.99497,0.16213,2.96566,0.17056,2.99497,0.16213,2.96566,0.17056,32
"RH_SalVentAttnB_IPL_3","skin_thickness",7.2169,1.10273,7.16812,1.5733,7.2169,1.10273,7.16812,1.5733,32
"RH_SalVentAttnB_IPL_3","skull_thickness",6.04957,1.46061,5.93556,1.82091,6.04957,1.46061,5.93556,1.82091,32
"RH_SalVentAttnB_IPL_3","sulcal_depth",-4.79452,1.21299,-5.03468,1.2814,4.79452,1.21299,5.03468,1.2814,32
"RH_SalVentAttnB_Ins_1","cortical_surface_area",0.74389,0.01966,0.7386,0.03169,0.74389,0.01966,0.7386,0.03169,32
"RH_SalVentAttnB_Ins_1","cortical_thickness",3.11279,0.17185,3.12161,0.15752,3.11279,0.17185,3.12161,0.15752,32
"RH_SalVentAttnB_Ins_1","csf_thickness",13.33853,1.30856,13.45173,1.53278,13.33853,1.30856,13.45173,1.53278,32
"RH_SalVentAttnB_Ins_1","pial_lgi",3.43932,0.22664,3.42366,0.28796,3.43932,0.22664,3.42366,0.28796,32
"RH_SalVentAttnB_Ins_1","skin_thickness",18.5138,1.63816,18.83537,1.95356,18.5138,1.63816,18.83537,1.95356,32
"RH_SalVentAttnB_Ins_1","skull_thickness",5.72154,1.42953,5.6865,1.65463,5.72154,1.42953,5.6865,1.65463,32
"RH_SalVentAttnB_Ins_1","sulcal_depth",4.01278,0.49812,3.9874,0.68116,4.01278,0.49812,3.9874,0.68116,32
"RH_SalVentAttnB_Ins_2","cortical_surface_area",0.76498,0.0231,0.76353,0.02315,0.76498,0.0231,0.76353,0.02315,32
"RH_SalVentAttnB_Ins_2","cortical_thickness",2.64368,0.16578,2.64212,0.24595,2.64368,0.16578,2.64212,0.24595,32
"RH_SalVentAttnB_Ins_2","csf_thickness",20.02518,1.32529,20.11551,2.35108,20.02518,1.32529,20.11551,2.35108,32
"RH_SalVentAttnB_Ins_2","pial_lgi",3.71015,0.24088,3.69005,0.35389,3.71015,0.24088,3.69005,0.35389,32
"RH_SalVentAttnB_Ins_2","skin_thickness",15.72909,3.0113,15.29761,4.07326,15.72909,3.0113,15.29761,4.07326,32
"RH_SalVentAttnB_Ins_2","skull_thickness",5.811,1.3385,5.70797,1.80896,5.811,1.3385,5.70797,1.80896,32
"RH_SalVentAttnB_Ins_2","sulcal_depth",9.56518,0.47003,9.60692,0.46159,9.56518,0.47003,9.60692,0.46159,32
"RH_SalVentAttnB_Ins_3","cortical_surface_area",0.74136,0.0205,0.74071,0.0257,0.74136,0.0205,0.74071,0.0257,32
"RH_SalVentAttnB_Ins_3","cortical_thickness",2.74708,0.15467,2.72388,0.23213,2.74708,0.15467,2.72388,0.23213,32
"RH_SalVentAttnB_Ins_3","csf_thickness",18.69563,1.82069,18.9362,2.52757,18.69563,1.82069,18.9362,2.52757,32
"RH_SalVentAttnB_Ins_3","pial_lgi",4.01766,0.27937,4.02292,0.40737,4.01766,0.27937,4.02292,0.40737,32
"RH_SalVentAttnB_Ins_3","skin_thickness",12.42229,2.35269,11.92215,3.18663,12.42229,2.35269,11.92215,3.18663,32
"RH_SalVentAttnB_Ins_3","skull_thickness",5.11635,1.09846,4.97435,1.1389,5.11635,1.09846,4.97435,1.1389,32
"RH_SalVentAttnB_Ins_3","sulcal_depth",4.67034,0.64033,4.61342,0.58185,4.67034,0.64033,4.61342,0.58185,32
"RH_SalVentAttnB_Ins_4","cortical_surface_area",0.72706,0.02504,0.72676,0.03271,0.72706,0.02504,0.72676,0.03271,32
"RH_SalVentAttnB_Ins_4","cortical_thickness",2.68092,0.21245,2.63482,0.27151,2.68092,0.21245,2.63482,0.27151,32
"RH_SalVentAttnB_Ins_4","csf_thickness",7.44995,1.56338,7.33591,1.98041,7.44995,1.56338,7.33591,1.98041,32
"RH_SalVentAttnB_Ins_4","pial_lgi",3.88725,0.26424,3.85842,0.33226,3.88725,0.26424,3.85842,0.33226,32
"RH_SalVentAttnB_Ins_4","skin_thickness",10.26015,2.20244,10.35117,3.34347,10.26015,2.20244,10.35117,3.34347,32
"RH_SalVentAttnB_Ins_4","skull_thickness",4.75168,0.94553,4.53057,0.86133,4.75168,0.94553,4.53057,0.86133,32
"RH_SalVentAttnB_Ins_4","sulcal_depth",-3.15239,0.7998,-3.22313,0.92929,3.15239,0.7998,3.22313,0.92929,32
"RH_SalVentAttnB_PFCd_1","cortical_surface_area",0.69378,0.03562,0.69693,0.03755,0.69378,0.03562,0.69693,0.03755,32
"RH_SalVentAttnB_PFCd_1","cortical_thickness",2.79906,0.23273,2.82945,0.32702,2.79906,0.23273,2.82945,0.32702,32
"RH_SalVentAttnB_PFCd_1","csf_thickness",8.37837,2.36121,7.87631,2.54679,8.37837,2.36121,7.87631,2.54679,32
"RH_SalVentAttnB_PFCd_1","pial_lgi",2.18324,0.11533,2.17006,0.10841,2.18324,0.11533,2.17006,0.10841,32
"RH_SalVentAttnB_PFCd_1","skin_thickness",6.69611,1.65462,6.47984,1.2179,6.69611,1.65462,6.47984,1.2179,32
"RH_SalVentAttnB_PFCd_1","skull_thickness",6.78873,0.95359,6.98886,1.44685,6.78873,0.95359,6.98886,1.44685,32
"RH_SalVentAttnB_PFCd_1","sulcal_depth",-3.89113,1.11318,-4.06369,1.31684,3.89113,1.11318,4.06369,1.31684,32
"RH_SalVentAttnB_PFCl_1","cortical_surface_area",0.7545,0.01718,0.75689,0.02687,0.7545,0.01718,0.75689,0.02687,32
"RH_SalVentAttnB_PFCl_1","cortical_thickness",2.24504,0.14821,2.24008,0.19552,2.24504,0.14821,2.24008,0.19552,32
"RH_SalVentAttnB_PFCl_1","csf_thickness",10.54026,1.79052,10.69967,2.72367,10.54026,1.79052,10.69967,2.72367,32
"RH_SalVentAttnB_PFCl_1","pial_lgi",2.36395,0.09622,2.37403,0.12604,2.36395,0.09622,2.37403,0.12604,32
"RH_SalVentAttnB_PFCl_1","skin_thickness",5.3028,1.25159,5.20119,1.08342,5.3028,1.25159,5.20119,1.08342,32
"RH_SalVentAttnB_PFCl_1","skull_thickness",8.29863,2.07521,7.7813,2.68315,8.29863,2.07521,7.7813,2.68315,32
"RH_SalVentAttnB_PFCl_1","sulcal_depth",1.43194,1.30224,1.43333,1.63589,1.60845,1.06858,1.43333,1.59817,32
"RH_SalVentAttnB_PFCl_2","cortical_surface_area",0.73423,0.0199,0.7344,0.02248,0.73423,0.0199,0.7344,0.02248,32
"RH_SalVentAttnB_PFCl_2","cortical_thickness",2.44716,0.16684,2.42113,0.18131,2.44716,0.16684,2.42113,0.18131,32
"RH_SalVentAttnB_PFCl_2","csf_thickness",7.36217,1.38788,7.31804,1.73684,7.36217,1.38788,7.31804,1.73684,32
"RH_SalVentAttnB_PFCl_2","pial_lgi",2.65065,0.11925,2.62367,0.14621,2.65065,0.11925,2.62367,0.14621,32
"RH_SalVentAttnB_PFCl_2","skin_thickness",5.07455,0.81736,5.17241,1.09985,5.07455,0.81736,5.17241,1.09985,32
"RH_SalVentAttnB_PFCl_2","skull_thickness",8.10253,2.16663,7.6335,2.61055,8.10253,2.16663,7.6335,2.61055,32
"RH_SalVentAttnB_PFCl_2","sulcal_depth",-0.94571,1.46101,-1.31395,1.52084,1.50715,0.8444,1.4349,1.34898,32
"RH_SalVentAttnB_PFCl_3","cortical_surface_area",0.74422,0.02217,0.74484,0.02753,0.74422,0.02217,0.74484,0.02753,32
"RH_SalVentAttnB_PFCl_3","cortical_thickness",2.3304,0.17211,2.3139,0.2548,2.3304,0.17211,2.3139,0.2548,32
"RH_SalVentAttnB_PFCl_3","csf_thickness",8.89751,1.96708,8.89229,3.10347,8.89751,1.96708,8.89229,3.10347,32
"RH_SalVentAttnB_PFCl_3","pial_lgi",2.29771,0.09113,2.29001,0.09722,2.29771,0.09113,2.29001,0.09722,32
"RH_SalVentAttnB_PFCl_3","skin_thickness",5.59766,0.93505,5.65153,0.969,5.59766,0.93505,5.65153,0.969,32
"RH_SalVentAttnB_PFCl_3","skull_thickness",9.34547,2.35738,9.08385,2.95729,9.34547,2.35738,9.08385,2.95729,32
"RH_SalVentAttnB_PFCl_3","sulcal_depth",0.20363,1.2788,0.23035,1.73791,1.04616,0.74054,0.90316,1.24424,32
"RH_SalVentAttnB_PFCl_4","cortical_surface_area",0.74373,0.01865,0.74528,0.01886,0.74373,0.01865,0.74528,0.01886,32
"RH_SalVentAttnB_PFCl_4","cortical_thickness",2.33379,0.17535,2.34432,0.21985,2.33379,0.17535,2.34432,0.21985,32
"RH_SalVentAttnB_PFCl_4","csf_thickness",10.6995,2.38191,10.46127,3.77803,10.6995,2.38191,10.46127,3.77803,32
"RH_SalVentAttnB_PFCl_4","pial_lgi",2.51954,0.12626,2.50934,0.1222,2.51954,0.12626,2.50934,0.1222,32
"RH_SalVentAttnB_PFCl_4","skin_thickness",5.48315,0.85373,5.65162,1.08319,5.48315,0.85373,5.65162,1.08319,32
"RH_SalVentAttnB_PFCl_4","skull_thickness",9.18636,2.44571,8.67833,3.29443,9.18636,2.44571,8.67833,3.29443,32
"RH_SalVentAttnB_PFCl_4","sulcal_depth",2.32014,1.74761,2.29602,2.52256,2.3654,1.68382,2.29602,2.52256,32
"RH_SalVentAttnB_PFClv_1","cortical_surface_area",0.73884,0.02325,0.73317,0.02997,0.73884,0.02325,0.73317,0.02997,32
"RH_SalVentAttnB_PFClv_1","cortical_thickness",2.38699,0.18634,2.36543,0.25334,2.38699,0.18634,2.36543,0.25334,32
"RH_SalVentAttnB_PFClv_1","csf_thickness",6.00681,1.14676,5.90628,1.25935,6.00681,1.14676,5.90628,1.25935,32
"RH_SalVentAttnB_PFClv_1","pial_lgi",3.01226,0.15482,2.99587,0.20388,3.01226,0.15482,2.99587,0.20388,32
"RH_SalVentAttnB_PFClv_1","skin_thickness",8.21846,1.67907,8.13528,1.86577,8.21846,1.67907,8.13528,1.86577,32
"RH_SalVentAttnB_PFClv_1","skull_thickness",4.64084,1.2021,4.53149,0.67141,4.64084,1.2021,4.53149,0.67141,32
"RH_SalVentAttnB_PFClv_1","sulcal_depth",-2.24958,0.74913,-2.35503,0.91458,2.24958,0.74913,2.35503,0.91458,32
"RH_SalVentAttnB_PFCmp_1","cortical_surface_area",0.75366,0.01501,0.75219,0.0186,0.75366,0.01501,0.75219,0.0186,32
"RH_SalVentAttnB_PFCmp_1","cortical_thickness",2.65289,0.20785,2.6374,0.24914,2.65289,0.20785,2.6374,0.24914,32
"RH_SalVentAttnB_PFCmp_1","csf_thickness",25.35276,2.07379,25.07571,2.90636,25.35276,2.07379,25.07571,2.90636,32
"RH_SalVentAttnB_PFCmp_1","pial_lgi",1.965,0.07972,1.94192,0.08877,1.965,0.07972,1.94192,0.08877,32
"RH_SalVentAttnB_PFCmp_1","skin_thickness",6.19687,1.11658,6.25962,1.04346,6.19687,1.11658,6.25962,1.04346,32
"RH_SalVentAttnB_PFCmp_1","skull_thickness",9.9541,1.98336,10.23394,2.63443,9.9541,1.98336,10.23394,2.63443,32
"RH_SalVentAttnB_PFCmp_1","sulcal_depth",3.31742,0.76023,3.54154,1.00165,3.31742,0.76023,3.54154,1.00165,32
"RH_SalVentAttnB_PFCmp_2","cortical_surface_area",0.7517,0.01786,0.7501,0.02242,0.7517,0.01786,0.7501,0.02242,32
"RH_SalVentAttnB_PFCmp_2","cortical_thickness",2.58752,0.19546,2.5958,0.23672,2.58752,0.19546,2.5958,0.23672,32
"RH_SalVentAttnB_PFCmp_2","csf_thickness",27.12225,1.91404,27.12646,3.16014,27.12225,1.91404,27.12646,3.16014,32
"RH_SalVentAttnB_PFCmp_2","pial_lgi",1.90656,0.07353,1.89989,0.07061,1.90656,0.07353,1.89989,0.07061,32
"RH_SalVentAttnB_PFCmp_2","skin_thickness",6.58419,1.49653,6.38491,1.65361,6.58419,1.49653,6.38491,1.65361,32
"RH_SalVentAttnB_PFCmp_2","skull_thickness",9.45798,1.63144,9.51947,3.17554,9.45798,1.63144,9.51947,3.17554,32
"RH_SalVentAttnB_PFCmp_2","sulcal_depth",3.46715,0.61386,3.45845,0.73721,3.46715,0.61386,3.45845,0.73721,32
"RH_SalVentAttnB_PFCmp_3","cortical_surface_area",0.70348,0.03448,0.69536,0.05899,0.70348,0.03448,0.69536,0.05899,32
"RH_SalVentAttnB_PFCmp_3","cortical_thickness",2.95151,0.22101,2.98631,0.3471,2.95151,0.22101,2.98631,0.3471,32
"RH_SalVentAttnB_PFCmp_3","csf_thickness",12.45641,2.77679,12.30019,3.98118,12.45641,2.77679,12.30019,3.98118,32
"RH_SalVentAttnB_PFCmp_3","pial_lgi",2.03246,0.08436,2.02623,0.10292,2.03246,0.08436,2.02623,0.10292,32
