"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"LH_SalVentAttnB_PFCmp_4","cortical_surface_area",0.75281,0.03103,0.75673,0.03516,0.75281,0.03103,0.75673,0.03516,31
"LH_SalVentAttnB_PFCmp_4","cortical_thickness",2.71092,0.24799,2.69346,0.33026,2.71092,0.24799,2.69346,0.33026,31
"LH_SalVentAttnB_PFCmp_4","csf_thickness",19.92666,2.92534,19.63168,3.5624,19.92666,2.92534,19.63168,3.5624,31
"LH_SalVentAttnB_PFCmp_4","pial_lgi",1.92049,0.079,1.90338,0.0998,1.92049,0.079,1.90338,0.0998,31
"LH_SalVentAttnB_PFCmp_4","skin_thickness",6.47599,1.24721,6.17376,1.42417,6.47599,1.24721,6.17376,1.42417,31
"LH_SalVentAttnB_PFCmp_4","skull_thickness",8.29463,1.54828,7.96618,1.72072,8.29463,1.54828,7.96618,1.72072,31
"LH_SalVentAttnB_PFCmp_4","sulcal_depth",0.02,1.01297,-0.11876,1.28828,0.7953,0.61068,0.65357,0.90431,31
"LH_SomMotA_1","cortical_surface_area",0.7293,0.03923,0.72856,0.03356,0.7293,0.03923,0.72856,0.03356,31
"LH_SomMotA_1","cortical_thickness",2.14629,0.14063,2.14667,0.13997,2.14629,0.14063,2.14667,0.13997,31
"LH_SomMotA_1","csf_thickness",13.23075,2.56463,13.56507,3.0971,13.23075,2.56463,13.56507,3.0971,31
"LH_SomMotA_1","pial_lgi",3.08242,0.158,3.08513,0.18986,3.08242,0.158,3.08513,0.18986,31
"LH_SomMotA_1","skin_thickness",7.03959,1.36505,6.54664,1.87312,7.03959,1.36505,6.54664,1.87312,31
"LH_SomMotA_1","skull_thickness",7.00507,1.40253,7.15562,1.75995,7.00507,1.40253,7.15562,1.75995,31
"LH_SomMotA_1","sulcal_depth",3.21261,1.32641,3.37875,1.25812,3.35384,0.89504,3.37875,1.25812,31
"LH_SomMotA_10","cortical_surface_area",0.73135,0.02613,0.72872,0.03254,0.73135,0.02613,0.72872,0.03254,31
"LH_SomMotA_10","cortical_thickness",2.15289,0.14923,2.15691,0.15817,2.15289,0.14923,2.15691,0.15817,31
"LH_SomMotA_10","csf_thickness",10.92332,2.24522,10.76524,2.59217,10.92332,2.24522,10.76524,2.59217,31
"LH_SomMotA_10","pial_lgi",2.73556,0.16601,2.72428,0.18382,2.73556,0.16601,2.72428,0.18382,31
"LH_SomMotA_10","skin_thickness",8.28902,1.49956,8.44397,1.7531,8.28902,1.49956,8.44397,1.7531,31
"LH_SomMotA_10","skull_thickness",8.5878,1.73472,8.37896,2.33678,8.5878,1.73472,8.37896,2.33678,31
"LH_SomMotA_10","sulcal_depth",0.66248,1.1997,0.6799,0.95413,0.97901,0.94994,0.86277,0.71201,31
"LH_SomMotA_11","cortical_surface_area",0.69329,0.03769,0.68917,0.04854,0.69329,0.03769,0.68917,0.04854,31
"LH_SomMotA_11","cortical_thickness",2.84551,0.22723,2.875,0.30688,2.84551,0.22723,2.875,0.30688,31
"LH_SomMotA_11","csf_thickness",17.82834,3.45303,17.58938,3.52202,17.82834,3.45303,17.58938,3.52202,31
"LH_SomMotA_11","pial_lgi",2.03641,0.0846,2.02727,0.14758,2.03641,0.0846,2.02727,0.14758,31
"LH_SomMotA_11","skin_thickness",6.48251,1.46949,6.04487,2.39589,6.48251,1.46949,6.04487,2.39589,31
"LH_SomMotA_11","skull_thickness",6.98698,0.92379,6.91039,1.27366,6.98698,0.92379,6.91039,1.27366,31
"LH_SomMotA_11","sulcal_depth",-2.11679,0.9909,-1.90765,1.12743,2.11679,0.9909,1.90765,1.12743,31
"LH_SomMotA_12","cortical_surface_area",0.73628,0.03358,0.73071,0.04676,0.73628,0.03358,0.73071,0.04676,31
"LH_SomMotA_12","cortical_thickness",1.95679,0.13347,1.93727,0.14305,1.95679,0.13347,1.93727,0.14305,31
"LH_SomMotA_12","csf_thickness",11.36461,1.83433,10.88027,2.40164,11.36461,1.83433,10.88027,2.40164,31
"LH_SomMotA_12","pial_lgi",2.80933,0.17524,2.78827,0.16796,2.80933,0.17524,2.78827,0.16796,31
"LH_SomMotA_12","skin_thickness",7.83735,1.55895,7.4518,2.10915,7.83735,1.55895,7.4518,2.10915,31
"LH_SomMotA_12","skull_thickness",7.76183,1.51205,7.59457,2.40923,7.76183,1.51205,7.59457,2.40923,31
"LH_SomMotA_12","sulcal_depth",2.52403,0.53885,2.55329,0.60337,2.52403,0.53885,2.55329,0.60337,31
"LH_SomMotA_13","cortical_surface_area",0.66489,0.04744,0.65731,0.05451,0.66489,0.04744,0.65731,0.05451,31
"LH_SomMotA_13","cortical_thickness",2.58956,0.19459,2.61957,0.24457,2.58956,0.19459,2.61957,0.24457,31
"LH_SomMotA_13","csf_thickness",10.12644,2.33581,9.88938,2.90561,10.12644,2.33581,9.88938,2.90561,31
"LH_SomMotA_13","pial_lgi",2.60584,0.14315,2.58977,0.1892,2.60584,0.14315,2.58977,0.1892,31
"LH_SomMotA_13","skin_thickness",7.00795,1.50101,6.31356,2.03358,7.00795,1.50101,6.31356,2.03358,31
"LH_SomMotA_13","skull_thickness",7.61252,1.24065,7.63766,1.93557,7.61252,1.24065,7.63766,1.93557,31
"LH_SomMotA_13","sulcal_depth",0.83646,0.67656,0.78067,0.79551,0.86622,0.6367,0.78067,0.79551,31
"LH_SomMotA_14","cortical_surface_area",0.70331,0.03406,0.70027,0.0331,0.70331,0.03406,0.70027,0.0331,31
"LH_SomMotA_14","cortical_thickness",2.04548,0.13472,2.04771,0.16312,2.04548,0.13472,2.04771,0.16312,31
"LH_SomMotA_14","csf_thickness",10.62378,2.09612,10.23482,2.33913,10.62378,2.09612,10.23482,2.33913,31
"LH_SomMotA_14","pial_lgi",2.72788,0.17076,2.72629,0.16797,2.72788,0.17076,2.72629,0.16797,31
"LH_SomMotA_14","skin_thickness",8.15517,1.56829,8.09879,2.05623,8.15517,1.56829,8.09879,2.05623,31
"LH_SomMotA_14","skull_thickness",8.36457,1.62634,8.31705,2.19324,8.36457,1.62634,8.31705,2.19324,31
"LH_SomMotA_14","sulcal_depth",1.27684,1.21429,1.2407,1.60736,1.41824,1.03957,1.2407,1.46537,31
"LH_SomMotA_15","cortical_surface_area",0.69076,0.03304,0.69163,0.0417,0.69076,0.03304,0.69163,0.0417,31
"LH_SomMotA_15","cortical_thickness",2.17678,0.17924,2.14758,0.20236,2.17678,0.17924,2.14758,0.20236,31
"LH_SomMotA_15","csf_thickness",11.6558,2.74596,10.78463,2.89928,11.6558,2.74596,10.78463,2.89928,31
"LH_SomMotA_15","pial_lgi",2.25135,0.1339,2.25559,0.17819,2.25135,0.1339,2.25559,0.17819,31
"LH_SomMotA_15","skin_thickness",7.73134,1.37485,7.81596,2.34842,7.73134,1.37485,7.81596,2.34842,31
"LH_SomMotA_15","skull_thickness",8.75617,1.46203,8.4779,1.47688,8.75617,1.46203,8.4779,1.47688,31
"LH_SomMotA_15","sulcal_depth",-3.33207,0.61417,-3.23051,0.69808,3.33207,0.61417,3.23051,0.69808,31
"LH_SomMotA_16","cortical_surface_area",0.80818,0.06009,0.80817,0.0725,0.80818,0.06009,0.80817,0.0725,31
"LH_SomMotA_16","cortical_thickness",2.4651,0.23517,2.43513,0.34794,2.4651,0.23517,2.43513,0.34794,31
"LH_SomMotA_16","csf_thickness",14.58873,2.52953,14.50607,2.38827,14.58873,2.52953,14.50607,2.38827,31
"LH_SomMotA_16","pial_lgi",2.4617,0.15215,2.43804,0.20304,2.4617,0.15215,2.43804,0.20304,31
"LH_SomMotA_16","skin_thickness",7.5271,1.63862,7.01101,2.2753,7.5271,1.63862,7.01101,2.2753,31
"LH_SomMotA_16","skull_thickness",7.97385,1.42297,8.15361,2.15733,7.97385,1.42297,8.15361,2.15733,31
"LH_SomMotA_16","sulcal_depth",5.02936,0.92178,4.84698,0.99131,5.02936,0.92178,4.84698,0.99131,31
"LH_SomMotA_17","cortical_surface_area",0.74941,0.02453,0.75492,0.03172,0.74941,0.02453,0.75492,0.03172,31
"LH_SomMotA_17","cortical_thickness",1.77768,0.16956,1.76072,0.22046,1.77768,0.16956,1.76072,0.22046,31
"LH_SomMotA_17","csf_thickness",12.51194,2.01927,12.27061,2.15154,12.51194,2.01927,12.27061,2.15154,31
"LH_SomMotA_17","pial_lgi",2.41134,0.13994,2.38342,0.20758,2.41134,0.13994,2.38342,0.20758,31
"LH_SomMotA_17","skin_thickness",7.60024,1.55168,7.17875,2.16369,7.60024,1.55168,7.17875,2.16369,31
"LH_SomMotA_17","skull_thickness",8.14655,1.46658,8.2233,1.99097,8.14655,1.46658,8.2233,1.99097,31
"LH_SomMotA_17","sulcal_depth",2.24884,0.67623,2.31823,0.69773,2.24884,0.67623,2.31823,0.69773,31
"LH_SomMotA_18","cortical_surface_area",0.65772,0.05189,0.66625,0.05829,0.65772,0.05189,0.66625,0.05829,31
"LH_SomMotA_18","cortical_thickness",2.59163,0.24281,2.49552,0.32289,2.59163,0.24281,2.49552,0.32289,31
"LH_SomMotA_18","csf_thickness",10.15241,3.30935,9.62885,3.63195,10.15241,3.30935,9.62885,3.63195,31
"LH_SomMotA_18","pial_lgi",2.26927,0.12567,2.26157,0.1785,2.26927,0.12567,2.26157,0.1785,31
"LH_SomMotA_18","skin_thickness",6.94408,1.54312,6.39024,2.09452,6.94408,1.54312,6.39024,2.09452,31
"LH_SomMotA_18","skull_thickness",7.12096,1.23819,7.09379,1.33588,7.12096,1.23819,7.09379,1.33588,31
"LH_SomMotA_18","sulcal_depth",-1.15058,1.60461,-1.31168,2.32842,1.57703,1.17168,1.36332,1.97603,31
"LH_SomMotA_19","cortical_surface_area",0.68936,0.02413,0.6923,0.02935,0.68936,0.02413,0.6923,0.02935,31
"LH_SomMotA_19","cortical_thickness",1.95252,0.15535,1.97843,0.20716,1.95252,0.15535,1.97843,0.20716,31
"LH_SomMotA_19","csf_thickness",9.45585,2.20372,9.52087,2.47416,9.45585,2.20372,9.52087,2.47416,31
"LH_SomMotA_19","pial_lgi",2.42263,0.14901,2.42061,0.17586,2.42263,0.14901,2.42061,0.17586,31
"LH_SomMotA_19","skin_thickness",7.76271,1.49348,7.5129,2.00315,7.76271,1.49348,7.5129,2.00315,31
"LH_SomMotA_19","skull_thickness",8.31534,1.62411,8.24385,2.09398,8.31534,1.62411,8.24385,2.09398,31
"LH_SomMotA_19","sulcal_depth",-0.8137,0.73252,-0.74249,0.91113,0.88051,0.64779,0.74306,0.85757,31
"LH_SomMotA_2","cortical_surface_area",0.61575,0.025,0.61685,0.0325,0.61575,0.025,0.61685,0.0325,31
"LH_SomMotA_2","cortical_thickness",1.89621,0.14782,1.8884,0.23995,1.89621,0.14782,1.8884,0.23995,31
"LH_SomMotA_2","csf_thickness",7.82068,0.93045,7.84983,0.87549,7.82068,0.93045,7.84983,0.87549,31
"LH_SomMotA_2","pial_lgi",3.05527,0.15287,3.07183,0.14152,3.05527,0.15287,3.07183,0.14152,31
"LH_SomMotA_2","skin_thickness",6.96948,1.33927,6.70712,1.74425,6.96948,1.33927,6.70712,1.74425,31
"LH_SomMotA_2","skull_thickness",6.7867,1.30808,7.05759,1.91869,6.7867,1.30808,7.05759,1.91869,31
"LH_SomMotA_2","sulcal_depth",-2.01331,0.43359,-2.00257,0.5153,2.01331,0.43359,2.00257,0.5153,31
"LH_SomMotA_20","cortical_surface_area",0.60336,0.04105,0.60207,0.06183,0.60336,0.04105,0.60207,0.06183,31
"LH_SomMotA_20","cortical_thickness",2.51169,0.25821,2.43618,0.36657,2.51169,0.25821,2.43618,0.36657,31
"LH_SomMotA_20","csf_thickness",13.81698,2.72939,12.72367,4.05719,13.81698,2.72939,12.72367,4.05719,31
"LH_SomMotA_20","pial_lgi",2.16815,0.11421,2.15954,0.16339,2.16815,0.11421,2.15954,0.16339,31
"LH_SomMotA_20","skin_thickness",7.23913,1.35959,7.05552,2.1596,7.23913,1.35959,7.05552,2.1596,31
"LH_SomMotA_20","skull_thickness",8.6616,1.28852,8.53814,1.74462,8.6616,1.28852,8.53814,1.74462,31
"LH_SomMotA_20","sulcal_depth",-6.05609,0.56345,-5.90847,0.64271,6.05609,0.56345,5.90847,0.64271,31
"LH_SomMotA_21","cortical_surface_area",0.5833,0.04309,0.58599,0.04754,0.5833,0.04309,0.58599,0.04754,31
"LH_SomMotA_21","cortical_thickness",2.75385,0.20165,2.75667,0.26763,2.75385,0.20165,2.75667,0.26763,31
"LH_SomMotA_21","csf_thickness",12.39012,3.24825,12.31326,3.61047,12.39012,3.24825,12.31326,3.61047,31
"LH_SomMotA_21","pial_lgi",2.11471,0.09941,2.11434,0.16058,2.11471,0.09941,2.11434,0.16058,31
"LH_SomMotA_21","skin_thickness",6.8018,1.4345,6.2426,1.97201,6.8018,1.4345,6.2426,1.97201,31
"LH_SomMotA_21","skull_thickness",7.36249,0.94072,7.50071,1.40182,7.36249,0.94072,7.50071,1.40182,31
"LH_SomMotA_21","sulcal_depth",-4.69174,1.31254,-4.68812,1.64206,4.69174,1.31254,4.68812,1.64206,31
"LH_SomMotA_22","cortical_surface_area",0.65018,0.04561,0.63982,0.04924,0.65018,0.04561,0.63982,0.04924,31
"LH_SomMotA_22","cortical_thickness",2.46921,0.22009,2.45186,0.22784,2.46921,0.22009,2.45186,0.22784,31
"LH_SomMotA_22","csf_thickness",11.29905,2.52605,10.39449,3.15261,11.29905,2.52605,10.39449,3.15261,31
"LH_SomMotA_22","pial_lgi",2.2404,0.11697,2.22543,0.17541,2.2404,0.11697,2.22543,0.17541,31
"LH_SomMotA_22","skin_thickness",7.26363,1.43793,6.99058,2.01557,7.26363,1.43793,6.99058,2.01557,31
"LH_SomMotA_22","skull_thickness",7.97821,1.2895,7.87991,1.77194,7.97821,1.2895,7.87991,1.77194,31
"LH_SomMotA_22","sulcal_depth",-0.71252,0.6782,-0.75433,0.88822,0.86927,0.45136,0.841,0.748,31
"LH_SomMotA_23","cortical_surface_area",0.6018,0.04577,0.59645,0.05799,0.6018,0.04577,0.59645,0.05799,31
"LH_SomMotA_23","cortical_thickness",1.97926,0.14555,1.99754,0.21647,1.97926,0.14555,1.99754,0.21647,31
"LH_SomMotA_23","csf_thickness",8.15895,2.19153,7.35032,2.76575,8.15895,2.19153,7.35032,2.76575,31
"LH_SomMotA_23","pial_lgi",2.24585,0.12226,2.23825,0.16871,2.24585,0.12226,2.23825,0.16871,31
"LH_SomMotA_23","skin_thickness",7.44934,1.41477,7.09279,2.28965,7.44934,1.41477,7.09279,2.28965,31
"LH_SomMotA_23","skull_thickness",8.38869,1.40829,8.36121,1.7869,8.38869,1.40829,8.36121,1.7869,31
"LH_SomMotA_23","sulcal_depth",-4.79466,0.51995,-4.76072,0.68528,4.79466,0.51995,4.76072,0.68528,31
"LH_SomMotA_3","cortical_surface_area",0.72938,0.049,0.73462,0.04365,0.72938,0.049,0.73462,0.04365,31
"LH_SomMotA_3","cortical_thickness",2.58103,0.17294,2.60838,0.20482,2.58103,0.17294,2.60838,0.20482,31
"LH_SomMotA_3","csf_thickness",12.39494,1.96227,12.21832,3.31286,12.39494,1.96227,12.21832,3.31286,31
"LH_SomMotA_3","pial_lgi",3.03014,0.15101,3.02776,0.15053,3.03014,0.15101,3.02776,0.15053,31
"LH_SomMotA_3","skin_thickness",6.81634,1.35864,6.48821,1.75378,6.81634,1.35864,6.48821,1.75378,31
"LH_SomMotA_3","skull_thickness",7.09798,1.28699,7.08632,1.61702,7.09798,1.28699,7.08632,1.61702,31
"LH_SomMotA_3","sulcal_depth",3.05437,0.95836,2.74883,1.20458,3.05437,0.95836,2.74883,1.20458,31
"LH_SomMotA_4","cortical_surface_area",0.71676,0.0264,0.71638,0.03022,0.71676,0.0264,0.71638,0.03022,31
"LH_SomMotA_4","cortical_thickness",2.70734,0.18752,2.67977,0.20008,2.70734,0.18752,2.67977,0.20008,31
"LH_SomMotA_4","csf_thickness",29.11403,3.26088,29.42238,3.87938,29.11403,3.26088,29.42238,3.87938,31
"LH_SomMotA_4","pial_lgi",2.02416,0.08306,2.0169,0.14282,2.02416,0.08306,2.0169,0.14282,31
"LH_SomMotA_4","skin_thickness",6.81273,1.54714,6.34596,2.4323,6.81273,1.54714,6.34596,2.4323,31
"LH_SomMotA_4","skull_thickness",7.60279,1.04424,7.67433,1.31515,7.60279,1.04424,7.67433,1.31515,31
"LH_SomMotA_4","sulcal_depth",2.35185,0.74924,2.18735,0.80908,2.35185,0.74924,2.18735,0.80908,31
"LH_SomMotA_5","cortical_surface_area",0.61135,0.03273,0.6121,0.04355,0.61135,0.03273,0.6121,0.04355,31
"LH_SomMotA_5","cortical_thickness",2.18511,0.12567,2.15452,0.12424,2.18511,0.12567,2.15452,0.12424,31
"LH_SomMotA_5","csf_thickness",6.38324,1.47996,6.15216,1.99757,6.38324,1.47996,6.15216,1.99757,31
"LH_SomMotA_5","pial_lgi",3.01757,0.16403,3.02249,0.20034,3.01757,0.16403,3.02249,0.20034,31
"LH_SomMotA_5","skin_thickness",7.55771,1.45335,7.22411,1.75268,7.55771,1.45335,7.22411,1.75268,31
"LH_SomMotA_5","skull_thickness",7.23449,1.37532,7.2542,1.70582,7.23449,1.37532,7.2542,1.70582,31
"LH_SomMotA_5","sulcal_depth",-3.12201,0.58823,-3.15143,0.74658,3.12201,0.58823,3.15143,0.74658,31
"LH_SomMotA_6","cortical_surface_area",0.80123,0.02878,0.80074,0.03977,0.80123,0.02878,0.80074,0.03977,31
"LH_SomMotA_6","cortical_thickness",2.06959,0.13468,2.10661,0.16644,2.06959,0.13468,2.10661,0.16644,31
"LH_SomMotA_6","csf_thickness",15.16506,2.02908,15.87871,2.49278,15.16506,2.02908,15.87871,2.49278,31
"LH_SomMotA_6","pial_lgi",2.99689,0.16143,3.00287,0.17545,2.99689,0.16143,3.00287,0.17545,31
"LH_SomMotA_6","skin_thickness",7.35638,1.49369,6.89523,1.99485,7.35638,1.49369,6.89523,1.99485,31
"LH_SomMotA_6","skull_thickness",7.20656,1.41486,7.26308,2.05228,7.20656,1.41486,7.26308,2.05228,31
"LH_SomMotA_6","sulcal_depth",5.83735,1.05132,5.89028,1.21521,5.83735,1.05132,5.89028,1.21521,31
"LH_SomMotA_7","cortical_surface_area",0.73002,0.03566,0.72625,0.03068,0.73002,0.03566,0.72625,0.03068,31
"LH_SomMotA_7","cortical_thickness",2.27479,0.23881,2.35702,0.22965,2.27479,0.23881,2.35702,0.22965,31
"LH_SomMotA_7","csf_thickness",23.47019,2.59249,22.8631,3.04709,23.47019,2.59249,22.8631,3.04709,31
"LH_SomMotA_7","pial_lgi",2.25544,0.11739,2.26971,0.15088,2.25544,0.11739,2.26971,0.15088,31
"LH_SomMotA_7","skin_thickness",7.74091,1.35474,7.70687,2.16971,7.74091,1.35474,7.70687,2.16971,31
"LH_SomMotA_7","skull_thickness",9.11695,1.44722,9.04727,1.56143,9.11695,1.44722,9.04727,1.56143,31
"LH_SomMotA_7","sulcal_depth",1.892,0.46323,1.90511,0.68567,1.892,0.46323,1.90511,0.68567,31
"LH_SomMotA_8","cortical_surface_area",0.61744,0.03276,0.62004,0.03024,0.61744,0.03276,0.62004,0.03024,31
"LH_SomMotA_8","cortical_thickness",2.70869,0.16206,2.70616,0.18359,2.70869,0.16206,2.70616,0.18359,31
"LH_SomMotA_8","csf_thickness",9.67976,1.84402,9.41296,2.62451,9.67976,1.84402,9.41296,2.62451,31
"LH_SomMotA_8","pial_lgi",2.82123,0.16031,2.81401,0.15309,2.82123,0.16031,2.81401,0.15309,31
"LH_SomMotA_8","skin_thickness",7.31851,1.51797,6.83261,1.93986,7.31851,1.51797,6.83261,1.93986,31
"LH_SomMotA_8","skull_thickness",7.53434,1.32419,7.54647,2.16888,7.53434,1.32419,7.54647,2.16888,31
"LH_SomMotA_8","sulcal_depth",0.00409,0.55598,0.01825,0.7856,0.43723,0.33405,0.36976,0.41198,31
"LH_SomMotA_9","cortical_surface_area",0.68086,0.02998,0.68327,0.04812,0.68086,0.02998,0.68327,0.04812,31
"LH_SomMotA_9","cortical_thickness",2.70319,0.23354,2.69136,0.25454,2.70319,0.23354,2.69136,0.25454,31
"LH_SomMotA_9","csf_thickness",23.87814,2.7534,24.13732,3.7032,23.87814,2.7534,24.13732,3.7032,31
"LH_SomMotA_9","pial_lgi",2.1365,0.09317,2.14961,0.14888,2.1365,0.09317,2.14961,0.14888,31
"LH_SomMotA_9","skin_thickness",7.04999,1.40759,6.57079,2.10039,7.04999,1.40759,6.57079,2.10039,31
"LH_SomMotA_9","skull_thickness",8.25916,1.09241,8.22296,1.61005,8.25916,1.09241,8.22296,1.61005,31
"LH_SomMotA_9","sulcal_depth",-1.26209,0.74878,-1.20159,1.03131,1.29704,0.68429,1.20159,1.03131,31
"LH_SomMotB_Aud_1","cortical_surface_area",0.68404,0.03096,0.67995,0.03661,0.68404,0.03096,0.67995,0.03661,31
"LH_SomMotB_Aud_1","cortical_thickness",2.64363,0.2547,2.62316,0.34753,2.64363,0.2547,2.62316,0.34753,31
"LH_SomMotB_Aud_1","csf_thickness",11.00173,1.43061,10.8236,1.53413,11.00173,1.43061,10.8236,1.53413,31
"LH_SomMotB_Aud_1","pial_lgi",4.31438,0.27694,4.3297,0.41927,4.31438,0.27694,4.3297,0.41927,31
"LH_SomMotB_Aud_1","skin_thickness",9.04767,1.33912,8.89176,1.39683,9.04767,1.33912,8.89176,1.39683,31
"LH_SomMotB_Aud_1","skull_thickness",5.18054,1.19724,4.92403,1.40914,5.18054,1.19724,4.92403,1.40914,31
"LH_SomMotB_Aud_1","sulcal_depth",-1.95524,0.46528,-2.087,0.60899,1.95524,0.46528,2.087,0.60899,31
"LH_SomMotB_Aud_2","cortical_surface_area",0.67559,0.03021,0.66668,0.04193,0.67559,0.03021,0.66668,0.04193,31
"LH_SomMotB_Aud_2","cortical_thickness",2.53516,0.22564,2.54284,0.2903,2.53516,0.22564,2.54284,0.2903,31
"LH_SomMotB_Aud_2","csf_thickness",12.48827,1.49033,12.59263,2.21624,12.48827,1.49033,12.59263,2.21624,31
"LH_SomMotB_Aud_2","pial_lgi",4.19127,0.29365,4.19048,0.40073,4.19127,0.29365,4.19048,0.40073,31
"LH_SomMotB_Aud_2","skin_thickness",8.02817,0.91839,8.06446,1.28085,8.02817,0.91839,8.06446,1.28085,31
"LH_SomMotB_Aud_2","skull_thickness",5.02036,1.1088,5.15612,1.70353,5.02036,1.1088,5.15612,1.70353,31
"LH_SomMotB_Aud_2","sulcal_depth",-1.29181,0.64094,-1.38488,0.79459,1.34861,0.50578,1.38488,0.79459,31
"LH_SomMotB_Aud_3","cortical_surface_area",0.66844,0.02506,0.66699,0.03517,0.66844,0.02506,0.66699,0.03517,31
"LH_SomMotB_Aud_3","cortical_thickness",2.3842,0.20699,2.38496,0.20617,2.3842,0.20699,2.38496,0.20617,31
"LH_SomMotB_Aud_3","csf_thickness",23.36848,1.46959,23.3197,2.42045,23.36848,1.46959,23.3197,2.42045,31
"LH_SomMotB_Aud_3","pial_lgi",4.37376,0.29729,4.3738,0.44543,4.37376,0.29729,4.3738,0.44543,31
"LH_SomMotB_Aud_3","skin_thickness",6.58132,1.67879,6.43197,2.03026,6.58132,1.67879,6.43197,2.03026,31
"LH_SomMotB_Aud_3","skull_thickness",9.06151,2.75449,9.33997,3.79519,9.06151,2.75449,9.33997,3.79519,31
"LH_SomMotB_Aud_3","sulcal_depth",5.60932,0.44819,5.51723,0.60186,5.60932,0.44819,5.51723,0.60186,31
"LH_SomMotB_Aud_4","cortical_surface_area",0.70836,0.04081,0.71491,0.05264,0.70836,0.04081,0.71491,0.05264,31
"LH_SomMotB_Aud_4","cortical_thickness",2.55613,0.20498,2.56171,0.30207,2.55613,0.20498,2.56171,0.30207,31
"LH_SomMotB_Aud_4","csf_thickness",9.71615,1.35701,9.61193,1.67533,9.71615,1.35701,9.61193,1.67533,31
"LH_SomMotB_Aud_4","pial_lgi",3.80101,0.26452,3.78879,0.30853,3.80101,0.26452,3.78879,0.30853,31
"LH_SomMotB_Aud_4","skin_thickness",7.70614,0.94814,7.626,1.45687,7.70614,0.94814,7.626,1.45687,31
"LH_SomMotB_Aud_4","skull_thickness",4.76473,0.9604,4.6854,1.32473,4.76473,0.9604,4.6854,1.32473,31
"LH_SomMotB_Aud_4","sulcal_depth",-0.96008,0.71742,-1.03371,0.74224,1.08469,0.50139,1.0535,0.68306,31
"LH_SomMotB_Aud_5","cortical_surface_area",0.70003,0.0264,0.69857,0.03635,0.70003,0.0264,0.69857,0.03635,31
"LH_SomMotB_Aud_5","cortical_thickness",2.336,0.22153,2.38377,0.24885,2.336,0.22153,2.38377,0.24885,31
"LH_SomMotB_Aud_5","csf_thickness",22.78121,1.58871,22.70015,2.63742,22.78121,1.58871,22.70015,2.63742,31
"LH_SomMotB_Aud_5","pial_lgi",4.01105,0.27007,4.00213,0.35024,4.01105,0.27007,4.00213,0.35024,31
"LH_SomMotB_Aud_5","skin_thickness",7.61763,1.00996,7.62096,1.54197,7.61763,1.00996,7.62096,1.54197,31
"LH_SomMotB_Aud_5","skull_thickness",5.33365,1.04563,5.30722,1.80353,5.33365,1.04563,5.30722,1.80353,31
"LH_SomMotB_Aud_5","sulcal_depth",7.29337,0.45369,7.25852,0.58219,7.29337,0.45369,7.25852,0.58219,31
"LH_SomMotB_Aud_6","cortical_surface_area",0.73576,0.02918,0.73377,0.03117,0.73576,0.02918,0.73377,0.03117,31
"LH_SomMotB_Aud_6","cortical_thickness",2.49624,0.18523,2.51412,0.18832,2.49624,0.18523,2.51412,0.18832,31
"LH_SomMotB_Aud_6","csf_thickness",10.88591,1.68481,10.3051,2.07923,10.88591,1.68481,10.3051,2.07923,31
"LH_SomMotB_Aud_6","pial_lgi",3.5172,0.17016,3.47877,0.26369,3.5172,0.17016,3.47877,0.26369,31
"LH_SomMotB_Aud_6","skin_thickness",7.23062,1.0943,7.02543,1.83333,7.23062,1.0943,7.02543,1.83333,31
"LH_SomMotB_Aud_6","skull_thickness",5.01854,0.91735,4.9132,1.08707,5.01854,0.91735,4.9132,1.08707,31
"LH_SomMotB_Aud_6","sulcal_depth",1.61909,0.95158,1.42718,0.71485,1.61909,0.95158,1.42718,0.71485,31
"LH_SomMotB_Aud_7","cortical_surface_area",0.75787,0.02625,0.76207,0.03289,0.75787,0.02625,0.76207,0.03289,31
"LH_SomMotB_Aud_7","cortical_thickness",2.37418,0.28279,2.36661,0.37356,2.37418,0.28279,2.36661,0.37356,31
"LH_SomMotB_Aud_7","csf_thickness",23.42078,1.62525,22.99028,2.13174,23.42078,1.62525,22.99028,2.13174,31
"LH_SomMotB_Aud_7","pial_lgi",3.77876,0.21756,3.73669,0.22363,3.77876,0.21756,3.73669,0.22363,31
"LH_SomMotB_Aud_7","skin_thickness",7.28857,1.09505,7.2236,2.02077,7.28857,1.09505,7.2236,2.02077,31
"LH_SomMotB_Aud_7","skull_thickness",5.3675,0.94481,5.24049,1.16796,5.3675,0.94481,5.24049,1.16796,31
"LH_SomMotB_Aud_7","sulcal_depth",10.22843,0.52925,10.22022,0.7577,10.22843,0.52925,10.22022,0.7577,31
"LH_SomMotB_Cent_1","cortical_surface_area",0.68233,0.04615,0.69155,0.05742,0.68233,0.04615,0.69155,0.05742,31
"LH_SomMotB_Cent_1","cortical_thickness",2.41657,0.21727,2.41894,0.26316,2.41657,0.21727,2.41894,0.26316,31
"LH_SomMotB_Cent_1","csf_thickness",4.86967,1.73631,4.29426,1.89336,4.86967,1.73631,4.29426,1.89336,31
"LH_SomMotB_Cent_1","pial_lgi",4.06534,0.29274,4.10596,0.44914,4.06534,0.29274,4.10596,0.44914,31
